1.1 0.189037 41694
1.113 0.184296 37772
1.125 0.181333 36892
1.138 0.178074 32379
1.15 0.174222 29692
1.163 0.168889 28106
1.175 0.167407 27773
1.188 0.163852 24979
1.2 0.158519 22917
1.213 0.155259 22212
1.225 0.154667 22022
1.238 0.154074 21956
1.25 0.153185 21197
1.263 0.151407 21119
1.275 0.149333 12248
1.288 0.146963 11892
1.3 0.145185 10300
1.312 0.142815 9632
1.325 0.140444 9350
1.338 0.13837 8977
1.35 0.135704 8540
1.363 0.132741 7424
1.375 0.129481 6957
1.388 0.127704 6589
1.4 0.125926 6487
1.413 0.124148 6451
1.425 0.122074 6050
1.438 0.119407 5983
1.45 0.118815 5943
1.463 0.117037 5731
1.475 0.114963 5608
1.488 0.113185 5506
1.5 0.110519 5359
1.513 0.109333 5181
1.525 0.109037 5072
1.538 0.107259 4648
1.55 0.104296 4466
1.562 0.103111 4452
1.575 0.099852 4077
1.587 0.097481 3705
1.6 0.096593 3618
1.613 0.095111 3345
1.625 0.094222 3340
1.638 0.093037 3304
1.65 0.091852 3206
1.663 0.089778 3011
1.675 0.088296 2956
1.688 0.087407 2843
1.7 0.085333 2802
1.712 0.085037 2799
1.725 0.083852 2733
1.738 0.082074 2055
1.75 0.080296 2005
1.763 0.079111 1987
1.775 0.078815 1986
1.788 0.077333 1973
1.8 0.076444 1966
