1.1 0.189926 69193
1.113 0.188148 60265
1.125 0.186074 55880
1.138 0.184593 53549
1.15 0.183111 46610
1.163 0.181037 45737
1.175 0.17837 45536
1.188 0.176889 45111
1.2 0.173333 44383
1.213 0.171556 43567
1.225 0.167704 42182
1.238 0.165333 38816
1.25 0.162963 26940
1.263 0.160889 18593
1.275 0.16 18336
1.288 0.15763 17250
1.3 0.155852 15270
1.312 0.152889 14918
1.325 0.151111 14840
1.338 0.149037 14603
1.35 0.147852 14323
1.363 0.144889 13755
1.375 0.143407 13350
1.388 0.141926 12287
1.4 0.138667 11806
1.413 0.136889 11704
1.425 0.134222 10951
1.438 0.131259 8685
1.45 0.129778 8280
1.463 0.128296 7865
1.475 0.126222 7500
1.488 0.122963 5685
1.5 0.119407 5497
1.513 0.11763 4221
1.525 0.115259 4125
1.538 0.114074 4099
1.55 0.111407 3888
1.562 0.110519 3781
1.575 0.107852 3596
1.587 0.106963 3489
1.6 0.105778 3477
1.613 0.104 2895
1.625 0.102222 2815
1.638 0.099259 2763
1.65 0.097481 2529
1.663 0.094815 2356
1.675 0.09363 2186
1.688 0.092148 2107
1.7 0.090963 1639
1.712 0.089778 1627
1.725 0.088889 1618
1.738 0.088296 1534
1.75 0.086815 1497
1.763 0.086222 1463
1.775 0.084148 1348
1.788 0.081778 1280
1.8 0.08 1138
