1.1 0.194074 100103
1.113 0.189926 91027
1.125 0.187259 63158
1.138 0.185481 60064
1.15 0.183111 58558
1.163 0.181037 57841
1.175 0.17837 55958
1.188 0.176 55900
1.2 0.173926 54767
1.213 0.171259 50708
1.225 0.168593 49375
1.238 0.166519 48486
1.25 0.164148 47144
1.263 0.161778 42480
1.275 0.160593 41292
1.288 0.158222 38860
1.3 0.156741 32879
1.312 0.153778 18183
1.325 0.149926 17176
1.338 0.147556 16968
1.35 0.144889 16593
1.363 0.142815 16314
1.375 0.141037 14558
1.388 0.139852 14488
1.4 0.138074 14154
1.413 0.135704 13836
1.425 0.135111 13754
1.438 0.13363 13453
1.45 0.131556 12166
1.463 0.129778 11956
1.475 0.128593 11022
1.488 0.126519 10933
1.5 0.124741 10569
1.513 0.122963 10477
1.525 0.12 9579
1.538 0.117926 9286
1.55 0.115852 8621
1.562 0.114963 8120
1.575 0.113778 8056
1.587 0.111111 7755
1.6 0.108741 7567
1.613 0.107852 7454
1.625 0.105778 6937
1.638 0.104 6901
1.65 0.102815 6889
1.663 0.10163 6565
1.675 0.099556 6542
1.688 0.098074 6221
1.7 0.096 5990
1.712 0.094222 5980
1.725 0.091556 5317
1.738 0.089185 5165
1.75 0.088593 5145
1.763 0.087111 4644
1.775 0.084444 4137
1.788 0.082667 4109
1.8 0.080296 4075
