1.1 0.195852 30815
1.113 0.192593 28768
1.125 0.188741 26227
1.138 0.18637 22919
1.15 0.182815 21671
1.163 0.180148 21242
1.175 0.176889 17991
1.188 0.174519 17533
1.2 0.171556 15707
1.213 0.168593 15307
1.225 0.166815 14673
1.238 0.162963 11614
1.25 0.160593 11510
1.263 0.157037 10900
1.275 0.155556 10491
1.288 0.15437 10299
1.3 0.151407 9495
1.312 0.14963 9197
1.325 0.147556 9098
1.338 0.145185 8740
1.35 0.143407 6176
1.363 0.139852 6018
1.375 0.136296 5548
1.388 0.133926 5330
1.4 0.131259 4991
1.413 0.129778 4562
1.425 0.127704 4363
1.438 0.124741 4303
1.45 0.123852 4284
1.463 0.121778 4171
1.475 0.120889 4154
1.488 0.118815 4017
1.5 0.117037 3953
1.513 0.114963 3808
1.525 0.113481 3771
1.538 0.111111 3247
1.55 0.10963 3168
1.562 0.107852 2894
1.575 0.106667 2614
1.587 0.104889 2560
1.6 0.103407 2157
1.613 0.101333 1996
1.625 0.099556 1912
1.638 0.098963 1894
1.65 0.097778 1858
1.663 0.096296 1783
1.675 0.095704 1777
1.688 0.093926 1727
1.7 0.092741 1707
1.712 0.091852 1690
1.725 0.091259 1688
1.738 0.087704 1476
1.75 0.086519 1378
1.763 0.082667 1301
1.775 0.081778 1256
1.788 0.079111 1225
1.8 0.076741 1127
