1.1 0.187852 102744
1.113 0.184593 98965
1.125 0.182222 98681
1.138 0.179852 94967
1.15 0.177481 91625
1.163 0.175704 89779
1.175 0.173333 85033
1.188 0.17037 81563
1.2 0.168 79849
1.213 0.164444 63807
1.225 0.162074 62277
1.238 0.160593 59732
1.25 0.158222 58262
1.263 0.155556 55403
1.275 0.152296 48286
1.288 0.149926 44482
1.3 0.147556 31848
1.312 0.144889 30071
1.325 0.141333 24671
1.338 0.137778 16465
1.35 0.136 15903
1.363 0.133926 15538
1.375 0.132148 9470
1.388 0.128296 5821
1.4 0.127704 5819
1.413 0.125037 5016
1.425 0.123259 4864
1.438 0.122074 4818
1.45 0.121185 4469
1.463 0.119407 4219
1.475 0.116741 4136
1.488 0.115852 4071
1.5 0.113778 3992
1.513 0.111704 3899
1.525 0.108148 3513
1.538 0.10637 3389
1.55 0.104889 3332
1.562 0.103407 3193
1.575 0.102222 3137
1.587 0.101037 3093
1.6 0.100148 3084
1.613 0.097778 3036
1.625 0.094519 2913
1.638 0.093037 2882
1.65 0.091259 2770
1.663 0.088889 2630
1.675 0.088 2569
1.688 0.086519 2514
1.7 0.08563 2437
1.712 0.083259 2223
1.725 0.082667 2201
1.738 0.081778 2170
1.75 0.081481 2165
1.763 0.080889 1629
1.775 0.079111 1585
1.788 0.07763 1534
1.8 0.075852 1412
