1.1 0.193481 102153
1.113 0.190519 73175
1.125 0.188444 72010
1.138 0.185778 70313
1.15 0.180741 66980
1.163 0.176889 65563
1.175 0.174815 60240
1.188 0.172741 57843
1.2 0.170667 54370
1.213 0.170074 53428
1.225 0.167704 46082
1.238 0.164741 42792
1.25 0.162667 42701
1.263 0.161481 42287
1.275 0.16 21682
1.288 0.158222 21236
1.3 0.155556 19771
1.312 0.153481 18190
1.325 0.152593 18171
1.338 0.151111 16640
1.35 0.149926 16598
1.363 0.147852 14791
1.375 0.145185 14380
1.388 0.144889 14357
1.4 0.142222 13000
1.413 0.13837 11511
1.425 0.134519 11136
1.438 0.131852 10845
1.45 0.130667 10767
1.463 0.128296 10243
1.475 0.127111 9937
1.488 0.124148 9723
1.5 0.122667 9648
1.513 0.120296 7610
1.525 0.118222 6357
1.538 0.116444 4485
1.55 0.114667 4353
1.562 0.113778 4304
1.575 0.112889 4289
1.587 0.109333 3669
1.6 0.106963 3453
1.613 0.103407 2735
1.625 0.101926 2680
1.638 0.099259 2477
1.65 0.097481 2441
1.663 0.096296 2385
1.675 0.093926 2287
1.688 0.091852 2080
1.7 0.090963 2077
1.712 0.089481 2036
1.725 0.087407 1867
1.738 0.086519 1862
1.75 0.084741 1820
1.763 0.08237 1726
1.775 0.08 1330
1.788 0.078222 1182
1.8 0.077037 1128
