1.1 0.204148 243889
1.113 0.202667 240944
1.125 0.200296 234062
1.138 0.196741 229082
1.15 0.193778 202642
1.163 0.191111 196413
1.175 0.187852 179336
1.188 0.185778 175015
1.2 0.184296 169994
1.213 0.180741 163246
1.225 0.177481 152185
1.238 0.175704 137317
1.25 0.172444 120124
1.263 0.170074 111342
1.275 0.168593 108709
1.288 0.16563 99753
1.3 0.162963 68688
1.312 0.161481 65185
1.325 0.159704 63693
1.338 0.15763 57024
1.35 0.156148 56101
1.363 0.153185 52899
1.375 0.151111 48050
1.388 0.146074 38731
1.4 0.144 30818
1.413 0.142519 30453
1.425 0.140741 30091
1.438 0.138963 28689
1.45 0.137778 26173
1.463 0.136 25973
1.475 0.134222 25913
1.488 0.132741 13786
1.5 0.129481 12913
1.513 0.126815 12586
1.525 0.124444 11346
1.538 0.121185 10617
1.55 0.119407 8465
1.562 0.116741 6756
1.575 0.115556 6094
1.587 0.11437 5966
1.6 0.113185 5092
1.613 0.111111 4863
1.625 0.110222 4812
1.638 0.108148 4745
1.65 0.106667 4570
1.663 0.104593 3351
1.675 0.101926 3238
1.688 0.100148 3138
1.7 0.098963 3034
1.712 0.098963 3034
1.725 0.097185 2782
1.738 0.095111 2537
1.75 0.093037 2418
1.763 0.091556 2387
1.775 0.090074 2222
1.788 0.087407 2137
1.8 0.086519 2100
