1.1 0.187852 26870
1.113 0.184889 25558
1.125 0.183111 24984
1.138 0.180741 24504
1.15 0.178667 21659
1.163 0.176296 21255
1.175 0.174222 19564
1.188 0.170963 19401
1.2 0.168 17633
1.213 0.166519 16574
1.225 0.165037 16085
1.238 0.162963 15918
1.25 0.158815 15092
1.263 0.156148 13313
1.275 0.155259 13124
1.288 0.152593 11781
1.3 0.149333 10848
1.312 0.14637 10476
1.325 0.145185 10428
1.338 0.140741 6091
1.35 0.13837 5917
1.363 0.136296 4532
1.375 0.133333 4318
1.388 0.130074 3933
1.4 0.128 3874
1.413 0.12563 3776
1.425 0.123556 3551
1.438 0.121185 3359
1.45 0.118815 3177
1.463 0.115556 2990
1.475 0.115259 2951
1.488 0.112593 2858
1.5 0.110222 2714
1.513 0.107556 2549
1.525 0.104296 2274
1.538 0.102222 2047
1.55 0.101333 1886
1.562 0.099556 1830
1.575 0.098074 1655
1.587 0.095704 1571
1.6 0.093926 1545
1.613 0.092444 1510
1.625 0.090667 1494
1.638 0.088889 1474
1.65 0.087704 1470
1.663 0.085926 1408
1.675 0.084444 1387
1.688 0.08237 1340
1.7 0.080593 1332
1.712 0.078815 1192
1.725 0.078222 1188
1.738 0.07763 1094
1.75 0.077037 1070
1.763 0.075259 1020
1.775 0.074074 988
1.788 0.072 857
1.8 0.070519 850
