1.1 0.187556 33685
1.113 0.185481 33100
1.125 0.183407 31851
1.138 0.180741 30522
1.15 0.177481 28905
1.163 0.175407 28404
1.175 0.173037 27082
1.188 0.171259 26760
1.2 0.168296 25536
1.213 0.165037 22247
1.225 0.165037 22247
1.238 0.161778 21712
1.25 0.158519 21039
1.263 0.156148 20247
1.275 0.155556 20107
1.288 0.152889 19272
1.3 0.149333 16716
1.312 0.148148 12806
1.325 0.145185 12280
1.338 0.141037 11762
1.35 0.140444 11646
1.363 0.138667 11222
1.375 0.136889 10520
1.388 0.135111 10068
1.4 0.13363 9725
1.413 0.132148 9686
1.425 0.130667 9423
1.438 0.129185 9038
1.45 0.128296 8885
1.463 0.125926 8649
1.475 0.123556 7179
1.488 0.120889 6882
1.5 0.119111 6634
1.513 0.116148 5352
1.525 0.114963 4808
1.538 0.114074 4763
1.55 0.112 4640
1.562 0.108444 4356
1.575 0.106074 4232
1.587 0.103704 3928
1.6 0.101926 3900
1.613 0.099259 3571
1.625 0.098074 3323
1.638 0.096889 3281
1.65 0.095111 2981
1.663 0.09363 2916
1.675 0.092444 2886
1.688 0.090963 2845
1.7 0.088889 2700
1.712 0.087407 2559
1.725 0.085926 2490
1.738 0.084444 2473
1.75 0.082667 2459
1.763 0.080889 2417
1.775 0.080296 2387
1.788 0.078815 2276
1.8 0.07763 1820
