1.1 0.206222 159134
1.113 0.20237 155655
1.125 0.198519 147902
1.138 0.195852 142595
1.15 0.192889 132747
1.163 0.191407 129874
1.175 0.189333 126273
1.188 0.186074 97798
1.2 0.184593 96539
1.213 0.183704 95318
1.225 0.182222 94709
1.238 0.180148 75156
1.25 0.178074 75067
1.263 0.176889 58711
1.275 0.174519 57985
1.288 0.173037 57000
1.3 0.17037 48967
1.312 0.167704 46084
1.325 0.16563 45139
1.338 0.162074 42811
1.35 0.159704 42229
1.363 0.157037 41650
1.375 0.154667 40318
1.388 0.153185 39841
1.4 0.151704 39406
1.413 0.150222 39325
1.425 0.147556 38452
1.438 0.146074 34783
1.45 0.143407 33638
1.463 0.139556 32885
1.475 0.137481 31740
1.488 0.134519 18494
1.5 0.133037 16845
1.513 0.130667 15915
1.525 0.128889 13751
1.538 0.128593 13736
1.55 0.12563 10854
1.562 0.124148 10171
1.575 0.122963 9923
1.587 0.122074 9856
1.6 0.119704 9366
1.613 0.118222 9205
1.625 0.116444 9123
1.638 0.11437 9024
1.65 0.113185 8828
1.663 0.111111 8589
1.675 0.109333 8179
1.688 0.106963 7053
1.7 0.105185 7019
1.712 0.103407 6815
1.725 0.101037 6099
1.738 0.099259 5775
1.75 0.09837 5768
1.763 0.097185 5478
1.775 0.095111 5397
1.788 0.093333 5129
1.8 0.091556 4993
