1.1 0.197926 193828
1.113 0.195556 186830
1.125 0.193778 161558
1.138 0.190519 156525
1.15 0.189037 153384
1.163 0.185778 146425
1.175 0.183111 141880
1.188 0.181926 141102
1.2 0.178667 130823
1.213 0.176 126498
1.225 0.173037 120202
1.238 0.170963 118815
1.25 0.166815 109329
1.263 0.164444 107329
1.275 0.162074 101555
1.288 0.159704 96549
1.3 0.156444 89852
1.312 0.154667 84008
1.325 0.152296 81138
1.338 0.149926 75096
1.35 0.147556 72922
1.363 0.146667 71853
1.375 0.145481 70789
1.388 0.143407 39060
1.4 0.140741 35887
1.413 0.139259 25090
1.425 0.135407 24291
1.438 0.133333 23108
1.45 0.130667 12583
1.463 0.128296 11245
1.475 0.124741 8849
1.488 0.12237 8565
1.5 0.121185 8509
1.513 0.12 8191
1.525 0.118815 7583
1.538 0.116741 7414
1.55 0.113481 7307
1.562 0.112296 7105
1.575 0.110222 5076
1.587 0.107852 4906
1.6 0.107259 4900
1.613 0.10637 4893
1.625 0.104593 4365
1.638 0.103407 4325
1.65 0.102222 4207
1.663 0.101333 4176
1.675 0.099259 4029
1.688 0.098074 3869
1.7 0.097185 3518
1.712 0.095407 3488
1.725 0.094222 3394
1.738 0.092444 3154
1.75 0.089481 2820
1.763 0.086815 2753
1.775 0.084741 2562
1.788 0.083259 2521
1.8 0.08237 2510
