1.1 0.193778 50692
1.113 0.190222 48468
1.125 0.186963 46345
1.138 0.184296 44480
1.15 0.181333 41502
1.163 0.178667 38741
1.175 0.174519 32771
1.188 0.171852 18844
1.2 0.168889 16048
1.213 0.166222 15735
1.225 0.163259 14789
1.238 0.160889 14635
1.25 0.158519 13447
1.263 0.156741 12805
1.275 0.154667 10980
1.288 0.152593 10687
1.3 0.149037 10011
1.312 0.14637 9834
1.325 0.144 9266
1.338 0.141926 8745
1.35 0.140741 8695
1.363 0.137778 7789
1.375 0.135704 7202
1.388 0.132741 6992
1.4 0.131259 6925
1.413 0.130074 6897
1.425 0.127407 6490
1.438 0.125333 6393
1.45 0.123259 6328
1.463 0.121185 5907
1.475 0.119407 5765
1.488 0.117926 5634
1.5 0.115259 5431
1.513 0.112889 5061
1.525 0.110519 4803
1.538 0.109333 4787
1.55 0.107259 4644
1.562 0.10637 4633
1.575 0.103407 4355
1.587 0.103111 4354
1.6 0.100444 4147
1.613 0.097481 4041
1.625 0.096296 3913
1.638 0.094222 3772
1.65 0.09363 3734
1.663 0.090963 3541
1.675 0.088 3339
1.688 0.087407 2987
1.7 0.085037 2899
1.712 0.08237 1740
1.725 0.080296 1703
1.738 0.078815 1696
1.75 0.076444 1616
1.763 0.074074 1562
1.775 0.072296 1514
1.788 0.072 1511
1.8 0.070519 1444
