1.1 0.186074 74356
1.113 0.184 67037
1.125 0.180741 64124
1.138 0.17837 58888
1.15 0.176593 53440
1.163 0.174815 48796
1.175 0.172741 48267
1.188 0.169778 47569
1.2 0.167111 44880
1.213 0.163556 43096
1.225 0.162074 41167
1.238 0.157926 39071
1.25 0.155556 36385
1.263 0.152593 31133
1.275 0.150519 22632
1.288 0.147852 22199
1.3 0.144 15050
1.312 0.14163 11946
1.325 0.141037 11722
1.338 0.138667 11364
1.35 0.137778 11291
1.363 0.135111 8878
1.375 0.131556 8382
1.388 0.127704 7815
1.4 0.125333 6571
1.413 0.123852 6084
1.425 0.121778 5995
1.438 0.119407 4651
1.45 0.117333 4320
1.463 0.114667 3819
1.475 0.113481 3809
1.488 0.112296 3779
1.5 0.110519 3051
1.513 0.108741 2971
1.525 0.10637 2853
1.538 0.104593 2229
1.55 0.101926 1990
1.562 0.100741 1836
1.575 0.099556 1786
1.587 0.098074 1749
1.6 0.094815 1596
1.613 0.093333 1435
1.625 0.092741 1407
1.638 0.091852 1356
1.65 0.089778 1297
1.663 0.086815 1223
1.675 0.08563 1197
1.688 0.082963 1150
1.7 0.081778 1120
1.712 0.079704 1109
1.725 0.079111 1105
1.738 0.07763 1092
1.75 0.075852 1028
1.763 0.074074 894
1.775 0.073778 893
1.788 0.072 849
1.8 0.070222 837
