1.1 0.188741 72863
1.113 0.186074 66638
1.125 0.183111 65384
1.138 0.179556 62394
1.15 0.176593 61780
1.163 0.174815 61146
1.175 0.171556 58549
1.188 0.168 48951
1.2 0.165333 47176
1.213 0.164148 46290
1.225 0.161778 44620
1.238 0.159111 40199
1.25 0.155556 35133
1.263 0.152593 32891
1.275 0.150222 32705
1.288 0.147852 32243
1.3 0.14637 32232
1.312 0.144296 31773
1.325 0.142222 29720
1.338 0.140148 17237
1.35 0.137185 16003
1.363 0.135407 15675
1.375 0.132148 13954
1.388 0.130667 13921
1.4 0.128 12740
1.413 0.126222 10724
1.425 0.124741 10477
1.438 0.123852 10286
1.45 0.122963 9769
1.463 0.120889 9586
1.475 0.118222 9311
1.488 0.115556 9220
1.5 0.112593 8946
1.513 0.111111 8657
1.525 0.10963 8462
1.538 0.106963 7965
1.55 0.105481 4326
1.562 0.103407 4245
1.575 0.102222 4165
1.587 0.100444 3529
1.6 0.099259 3477
1.613 0.097185 2502
1.625 0.095704 2431
1.638 0.094519 2049
1.65 0.093926 1999
1.663 0.092148 1845
1.675 0.090963 1793
1.688 0.090074 1766
1.7 0.088889 1752
1.712 0.087704 1738
1.725 0.086519 1702
1.738 0.085333 1690
1.75 0.083852 1529
1.763 0.082667 1499
1.775 0.080296 1437
1.788 0.079704 1435
1.8 0.078519 1307
