1.1 0.197926 83102
1.113 0.194667 31597
1.125 0.192 29954
1.138 0.188444 26742
1.15 0.18637 25163
1.163 0.183407 24669
1.175 0.182519 24486
1.188 0.180148 23722
1.2 0.178074 23483
1.213 0.175111 22749
1.225 0.173926 22403
1.238 0.171556 21691
1.25 0.168296 15156
1.263 0.165333 12730
1.275 0.162667 12269
1.288 0.160889 9013
1.3 0.158815 8640
1.312 0.156444 7860
1.325 0.153778 7347
1.338 0.151111 7012
1.35 0.148444 6545
1.363 0.144889 5891
1.375 0.142519 5433
1.388 0.140444 5148
1.4 0.137778 4851
1.413 0.136593 4677
1.425 0.13363 4291
1.438 0.131852 3867
1.45 0.131259 3791
1.463 0.129481 3509
1.475 0.127704 3461
1.488 0.124444 3178
1.5 0.122963 3111
1.513 0.121778 3103
1.525 0.120296 3048
1.538 0.116741 2934
1.55 0.115852 2891
1.562 0.11437 2744
1.575 0.111111 2363
1.587 0.109333 2309
1.6 0.107259 2216
1.613 0.105778 2139
1.625 0.104593 2089
1.638 0.103111 2084
1.65 0.101333 2042
1.663 0.099259 1955
1.675 0.097778 1702
1.688 0.095704 1595
1.7 0.09363 1412
1.712 0.091259 1382
1.725 0.089778 1313
1.738 0.087704 1298
1.75 0.086815 1281
1.763 0.085926 1250
1.775 0.084148 1018
1.788 0.082074 965
1.8 0.081778 964
