1.1 0.183407 42383
1.113 0.181037 40541
1.125 0.17837 30804
1.138 0.17363 26302
1.15 0.170074 25054
1.163 0.167111 23362
1.175 0.165037 21571
1.188 0.163259 20965
1.2 0.161481 20659
1.213 0.158815 18592
1.225 0.157037 18510
1.238 0.154074 17900
1.25 0.149926 12748
1.263 0.146074 11663
1.275 0.144296 11265
1.288 0.142222 11210
1.3 0.140148 10619
1.312 0.138667 10348
1.325 0.135111 9568
1.338 0.131852 8753
1.35 0.129185 8702
1.363 0.127704 8393
1.375 0.125333 8117
1.388 0.123259 7952
1.4 0.121481 7776
1.413 0.119704 7696
1.425 0.117926 7624
1.438 0.11437 4724
1.45 0.111704 3911
1.463 0.108741 3809
1.475 0.106963 3731
1.488 0.104296 2540
1.5 0.102815 2401
1.513 0.100444 2263
1.525 0.099259 2217
1.538 0.097185 2122
1.55 0.094519 2017
1.562 0.092444 1934
1.575 0.090667 1892
1.587 0.089185 1873
1.6 0.088296 1862
1.613 0.086815 1821
1.625 0.084148 1666
1.638 0.082667 1641
1.65 0.081185 1600
1.663 0.08 1596
1.675 0.078222 1060
1.688 0.077037 1046
1.7 0.076148 1035
1.712 0.075259 1022
1.725 0.073481 1016
1.738 0.071407 985
1.75 0.069926 960
1.763 0.068148 948
1.775 0.067852 945
1.788 0.067259 943
1.8 0.066667 927
