1.1 0.197037 62785
1.113 0.194963 60806
1.125 0.192296 58707
1.138 0.189037 57734
1.15 0.187556 49709
1.163 0.185481 47980
1.175 0.182519 45106
1.188 0.179556 42296
1.2 0.176593 41460
1.213 0.174222 40898
1.225 0.171556 32059
1.238 0.17037 31543
1.25 0.167407 26181
1.263 0.163852 24937
1.275 0.161481 23783
1.288 0.16 23100
1.3 0.156444 22488
1.312 0.154963 21693
1.325 0.152593 20997
1.338 0.150519 20914
1.35 0.148741 20592
1.363 0.146074 14693
1.375 0.144593 14546
1.388 0.144593 14546
1.4 0.141926 14289
1.413 0.13837 8921
1.425 0.135704 8668
1.438 0.133333 7158
1.45 0.131852 7027
1.463 0.130667 6935
1.475 0.127704 6229
1.488 0.126222 6000
1.5 0.123556 4887
1.513 0.119407 4451
1.525 0.117926 4436
1.538 0.116741 4332
1.55 0.115556 4274
1.562 0.11437 4250
1.575 0.112 3818
1.587 0.109926 3545
1.6 0.107259 3062
1.613 0.105778 2807
1.625 0.103704 2698
1.638 0.101037 2433
1.65 0.099556 2362
1.663 0.097185 2282
1.675 0.096296 2271
1.688 0.094815 1956
1.7 0.09363 1886
1.712 0.091259 1734
1.725 0.09037 1703
1.738 0.088889 1688
1.75 0.087407 1655
1.763 0.085926 1496
1.775 0.083852 1367
1.788 0.083556 1366
1.8 0.08237 1360
