1.1 0.189926 122305
1.113 0.187259 120514
1.125 0.184889 116344
1.138 0.181333 105754
1.15 0.178667 103795
1.163 0.17363 95600
1.175 0.17037 46287
1.188 0.168593 45113
1.2 0.166519 31426
1.213 0.164148 29836
1.225 0.162074 28181
1.238 0.158222 25898
1.25 0.156444 15324
1.263 0.154074 15018
1.275 0.152 14295
1.288 0.149333 13546
1.3 0.146667 12353
1.312 0.143704 11975
1.325 0.141926 11657
1.338 0.139259 11054
1.35 0.136593 10639
1.363 0.134519 10170
1.375 0.131852 9743
1.388 0.129185 9420
1.4 0.126815 9146
1.413 0.122963 8491
1.425 0.121185 8345
1.438 0.118519 8032
1.45 0.117037 5591
1.463 0.115852 5493
1.475 0.11437 5114
1.488 0.111704 4839
1.5 0.110519 4763
1.513 0.108444 4216
1.525 0.106667 3866
1.538 0.105185 3699
1.55 0.104 3565
1.562 0.100741 3322
1.575 0.099852 3309
1.587 0.097778 3180
1.6 0.096296 3097
1.613 0.095704 3083
1.625 0.09363 2488
1.638 0.091556 2353
1.65 0.09037 2279
1.663 0.088296 2162
1.675 0.086815 2125
1.688 0.08563 2115
1.7 0.084148 1962
1.712 0.082667 1913
1.725 0.08 1676
1.738 0.078222 1630
1.75 0.07763 1602
1.763 0.077037 1516
1.775 0.075556 1505
1.788 0.07437 1477
1.8 0.073481 1412
