1.1 0.187852 21302
1.113 0.183704 19482
1.125 0.179852 12391
1.138 0.175111 11657
1.15 0.172741 10903
1.163 0.169778 10281
1.175 0.167407 9593
1.188 0.16563 9431
1.2 0.163556 8308
1.213 0.162074 8143
1.225 0.159111 6775
1.238 0.155852 6090
1.25 0.152889 5126
1.263 0.150815 5025
1.275 0.149037 4879
1.288 0.145778 4296
1.3 0.144296 4243
1.312 0.141037 3918
1.325 0.138963 3281
1.338 0.136296 3008
1.35 0.134222 2903
1.363 0.131556 2776
1.375 0.128 2676
1.388 0.12563 2660
1.4 0.124741 2585
1.413 0.122963 2559
1.425 0.120593 2443
1.438 0.118519 2254
1.45 0.115259 2165
1.463 0.112 1980
1.475 0.109926 1851
1.488 0.10637 1771
1.5 0.104593 1715
1.513 0.103111 1644
1.525 0.100741 1582
1.538 0.099259 1529
1.55 0.097185 1482
1.562 0.093926 1323
1.575 0.092444 1302
1.587 0.09037 1279
1.6 0.088296 1118
1.613 0.087407 1057
1.625 0.086222 1039
1.638 0.084444 1013
1.65 0.083556 1006
1.663 0.081481 985
1.675 0.080296 975
1.688 0.078222 922
1.7 0.076444 906
1.712 0.074963 899
1.725 0.072889 870
1.738 0.070519 822
1.75 0.068741 806
1.763 0.066963 774
1.775 0.065481 719
1.788 0.065185 718
1.8 0.064889 711
