1.1 0.191111 128009
1.113 0.187852 122326
1.125 0.185778 117497
1.138 0.184296 116800
1.15 0.182815 116099
1.163 0.179259 106165
1.175 0.176889 104215
1.188 0.173926 101621
1.2 0.172741 99727
1.213 0.170963 97227
1.225 0.168889 94746
1.238 0.167111 92310
1.25 0.165333 36762
1.263 0.162963 36176
1.275 0.160593 35412
1.288 0.158815 32378
1.3 0.156741 31499
1.312 0.154963 30929
1.325 0.154074 30446
1.338 0.152296 25468
1.35 0.148741 24622
1.363 0.147259 23627
1.375 0.145481 23131
1.388 0.143407 23006
1.4 0.140148 20215
1.413 0.137185 13839
1.425 0.135704 13832
1.438 0.133926 13206
1.45 0.130074 12003
1.463 0.128296 10659
1.475 0.127407 10526
1.488 0.125333 10357
1.5 0.123259 9540
1.513 0.120593 8703
1.525 0.119407 8235
1.538 0.115556 7266
1.55 0.113481 6803
1.562 0.111111 6179
1.575 0.109333 5909
1.587 0.108148 5893
1.6 0.105778 5587
1.613 0.104 5383
1.625 0.103111 5358
1.638 0.10163 5345
1.65 0.100741 4994
1.663 0.099852 2793
1.675 0.097778 2752
1.688 0.096296 2663
1.7 0.095111 2641
1.712 0.094815 2638
1.725 0.094222 2628
1.738 0.092148 2605
1.75 0.090667 2434
1.763 0.089778 2413
1.775 0.088 2377
1.788 0.085926 2162
1.8 0.085333 2160
