1.1 0.211852 160841
1.113 0.208296 156431
1.125 0.206222 153804
1.138 0.202074 149802
1.15 0.200296 147452
1.163 0.197037 142753
1.175 0.193185 136036
1.188 0.190222 119068
1.2 0.187259 117618
1.213 0.184296 111808
1.225 0.181926 101504
1.238 0.179556 99030
1.25 0.177778 97706
1.263 0.175704 95191
1.275 0.173037 91508
1.288 0.168889 88316
1.3 0.166815 85975
1.312 0.165926 83104
1.325 0.163259 81187
1.338 0.160296 78889
1.35 0.15763 74486
1.363 0.156444 72824
1.375 0.155852 71232
1.388 0.152593 70003
1.4 0.151704 69474
1.413 0.149037 67367
1.425 0.146963 65808
1.438 0.145185 59398
1.45 0.144593 58906
1.463 0.14163 36534
1.475 0.139852 35776
1.488 0.136889 34222
1.5 0.134815 29769
1.513 0.131556 24124
1.525 0.129185 23466
1.538 0.127407 23358
1.55 0.125037 23036
1.562 0.124444 22954
1.575 0.122667 22882
1.587 0.120889 11132
1.6 0.119111 9894
1.613 0.117037 9351
1.625 0.115852 9281
1.638 0.114074 8965
1.65 0.111111 8471
1.663 0.108444 7984
1.675 0.106667 6818
1.688 0.105481 5956
1.7 0.103704 5786
1.712 0.103111 5772
1.725 0.101926 5758
1.738 0.098667 5613
1.75 0.096296 5181
1.763 0.095704 5169
1.775 0.094222 5046
1.788 0.092741 4431
1.8 0.091556 4189
