1.1 0.181037 22401
1.113 0.177481 21171
1.125 0.174519 20301
1.138 0.172148 20135
1.15 0.170074 18790
1.163 0.168 18143
1.175 0.16563 17573
1.188 0.163556 17302
1.2 0.160296 15559
1.213 0.156741 14927
1.225 0.155556 14903
1.238 0.152 12127
1.25 0.149926 11576
1.263 0.146667 10511
1.275 0.144889 10247
1.288 0.142815 9348
1.3 0.141333 9211
1.312 0.139556 8847
1.325 0.138963 8845
1.338 0.136889 8632
1.35 0.136296 8578
1.363 0.13363 8053
1.375 0.132148 8000
1.388 0.128889 5423
1.4 0.127407 5350
1.413 0.124741 5111
1.425 0.121778 4981
1.438 0.119111 4818
1.45 0.116741 4530
1.463 0.114667 4447
1.475 0.113481 4395
1.488 0.112 4076
1.5 0.111111 3957
1.513 0.109333 3883
1.525 0.106963 3721
1.538 0.104296 3336
1.55 0.102815 3199
1.562 0.100741 2910
1.575 0.100444 2795
1.587 0.09837 2648
1.6 0.095704 2519
1.613 0.095111 2379
1.625 0.094519 2363
1.638 0.093037 2322
1.65 0.092148 2291
1.663 0.089481 2218
1.675 0.088593 2215
1.688 0.087111 2202
1.7 0.085037 2107
1.712 0.083556 2076
1.725 0.081481 1743
1.738 0.079407 1554
1.75 0.076741 1503
1.763 0.075259 1486
1.775 0.07437 1427
1.788 0.072593 1291
1.8 0.071704 1282
