1.1 0.244741 20682400
1.113 0.241778 19520996
1.125 0.240074 19147734
1.138 0.237815 18583493
1.15 0.236074 18087268
1.163 0.233593 17371947
1.175 0.231778 17005910
1.188 0.229296 16554121
1.2 0.227481 15816122
1.213 0.224963 15263168
1.225 0.223111 14629572
1.238 0.220704 14106281
1.25 0.218444 13043378
1.263 0.215963 12543171
1.275 0.213852 11787422
1.288 0.211333 11166952
1.3 0.209519 10802435
1.312 0.207667 10547453
1.325 0.205593 10078571
1.338 0.20363 9664176
1.35 0.201889 9199729
1.363 0.199704 7169526
1.375 0.197185 6853388
1.388 0.195185 6100114
1.4 0.193037 5832002
1.413 0.190333 5612657
1.425 0.188074 5438912
1.438 0.186074 5105136
1.45 0.183852 4889560
1.463 0.181593 4805087
1.475 0.17937 4649249
1.488 0.17737 4231483
1.5 0.174963 3978786
1.513 0.173222 3679735
1.525 0.171519 3579395
1.538 0.170111 3478321
1.55 0.168593 3228324
1.562 0.166926 3155839
1.575 0.164593 2223498
1.587 0.162519 2137742
1.6 0.160407 2086929
1.613 0.158519 2032772
1.625 0.156852 1041203
1.638 0.155148 855529
1.65 0.153333 800398
1.663 0.151593 590333
1.675 0.149444 572441
1.688 0.148185 557673
1.7 0.146852 494617
1.712 0.145 476297
1.725 0.143296 467341
1.738 0.141741 456197
1.75 0.14037 435848
1.763 0.139 430723
1.775 0.137222 349235
1.788 0.135407 333384
1.8 0.134296 313702
1.812 0.132889 300450
1.825 0.131 268893
1.837 0.129519 242495
1.85 0.127593 232585
1.863 0.125926 218634
1.875 0.12463 207549
1.888 0.123037 194456
1.9 0.121333 189916
1.913 0.119778 185644
1.925 0.118556 181649
1.938 0.117148 175241
1.95 0.115667 172727
1.962 0.114333 123359
1.975 0.113222 120379
1.988 0.111815 117177
2.0 0.11063 114145
