1.1 0.242481 20828761
1.113 0.240074 19900190
1.125 0.238222 19403536
1.138 0.236111 16286187
1.15 0.23363 15736152
1.163 0.230741 13905312
1.175 0.228556 13288413
1.188 0.22637 12910880
1.2 0.224074 12223186
1.213 0.221963 11907073
1.225 0.219519 11280391
1.238 0.217407 9466110
1.25 0.21537 9166065
1.263 0.21263 8925191
1.275 0.211 8274531
1.288 0.208407 3631975
1.3 0.206259 3581541
1.312 0.204111 3458859
1.325 0.202074 3354422
1.338 0.199667 3248833
1.35 0.197481 2556718
1.363 0.195259 2420630
1.375 0.193185 2378182
1.388 0.191407 2326990
1.4 0.189519 2276237
1.413 0.187481 2254100
1.425 0.185704 2199110
1.438 0.183667 2161149
1.45 0.181519 2084095
1.463 0.179148 2008111
1.475 0.177259 1953516
1.488 0.175333 1803260
1.5 0.17363 1693504
1.513 0.17137 1430735
1.525 0.169444 1278861
1.538 0.167333 1166108
1.55 0.165741 1149033
1.562 0.163444 808185
1.575 0.161593 734483
1.587 0.15963 668548
1.6 0.157926 655874
1.613 0.156296 643546
1.625 0.154481 618807
1.638 0.15263 586939
1.65 0.150667 554840
1.663 0.148741 498058
1.675 0.147074 481459
1.688 0.14537 469083
1.7 0.143556 453238
1.712 0.142074 434294
1.725 0.140444 422138
1.738 0.138444 405808
1.75 0.136852 395927
1.763 0.135037 383592
1.775 0.133037 375976
1.788 0.131741 336633
1.8 0.130148 322000
