1.1 0.242963 19120720
1.113 0.240815 18742546
1.125 0.238111 18064623
1.138 0.23563 17607792
1.15 0.233444 16995537
1.163 0.23063 15280633
1.175 0.228667 8924434
1.188 0.225741 8404161
1.2 0.223815 8082357
1.213 0.221519 7815085
1.225 0.219556 7660588
1.238 0.217444 7401943
1.25 0.214852 7054003
1.263 0.212444 6064730
1.275 0.210778 5948115
1.288 0.208481 5772169
1.3 0.206704 5367929
1.312 0.204481 5230655
1.325 0.202259 5115239
1.338 0.199778 4950548
1.35 0.197704 4796436
1.363 0.195333 4219138
1.375 0.193037 4097926
1.388 0.191111 3946900
1.4 0.18937 3744623
1.413 0.187407 3048134
1.425 0.185259 2588628
1.438 0.183259 2020902
1.45 0.180889 1462906
1.463 0.179 1429191
1.475 0.176889 1369090
1.488 0.175 1333243
1.5 0.173296 1280347
1.513 0.171926 1263004
1.525 0.169815 1227003
1.538 0.167926 1183480
1.55 0.165963 1148079
1.562 0.164074 1125014
1.575 0.16237 1082540
1.587 0.160185 1050829
1.6 0.157963 1010407
1.613 0.156111 856085
1.625 0.154111 828731
1.638 0.152407 791219
1.65 0.150815 759382
1.663 0.148185 676177
1.675 0.146407 666247
1.688 0.144852 587453
1.7 0.143815 573365
1.712 0.142148 544412
1.725 0.140556 512001
1.738 0.138704 500669
1.75 0.136444 477514
1.763 0.134815 444632
1.775 0.133074 414015
1.788 0.131556 408848
1.8 0.129741 398043
1.812 0.12837 361672
1.825 0.126704 204545
1.837 0.125222 178869
1.85 0.123444 117417
1.863 0.122 115624
1.875 0.120593 111424
1.888 0.119222 110291
1.9 0.117926 106248
1.913 0.116741 102222
1.925 0.115185 96170
1.938 0.113815 94783
1.95 0.112333 91081
1.962 0.111 87205
1.975 0.109 81769
1.988 0.107667 80671
2.0 0.106481 78559
