1.1 0.241296 22792119
1.113 0.238963 22297774
1.125 0.23663 21743575
1.138 0.234 21031542
1.15 0.231593 20385243
1.163 0.229481 19269208
1.175 0.227556 18694684
1.188 0.225407 17916096
1.2 0.222704 17259829
1.213 0.220333 16463919
1.225 0.218296 16108214
1.238 0.215963 15269887
1.25 0.213963 14319135
1.263 0.212 12553354
1.275 0.209444 11581789
1.288 0.206519 10499880
1.3 0.204037 9654021
1.312 0.202704 9479967
1.325 0.20037 9189852
1.338 0.198444 8429878
1.35 0.196556 8061541
1.363 0.194074 7499428
1.375 0.192222 7216494
1.388 0.189704 5319810
1.4 0.187667 4868619
1.413 0.185519 4706809
1.425 0.183741 4047211
1.438 0.182111 3953951
1.45 0.180296 3707262
1.463 0.178556 3630689
1.475 0.176185 3318449
1.488 0.173815 3083599
1.5 0.17237 3003560
1.513 0.170815 2907996
1.525 0.169296 2774637
1.538 0.167778 2463924
1.55 0.165852 2087018
1.562 0.164111 2036417
1.575 0.162074 1834244
1.587 0.160037 1766049
1.6 0.158 1674348
1.613 0.156074 1639658
1.625 0.154481 1347355
1.638 0.152667 1299548
1.65 0.150593 787232
1.663 0.148222 700634
1.675 0.146111 545643
1.688 0.144519 520594
1.7 0.14337 510515
1.712 0.141815 492427
1.725 0.139741 448275
1.738 0.138037 433717
1.75 0.136593 407248
1.763 0.134778 368213
1.775 0.133074 361809
1.788 0.131667 320719
1.8 0.130185 278281
1.812 0.128481 268115
1.825 0.127333 266564
1.837 0.125519 262741
1.85 0.124111 211191
1.863 0.122444 197910
1.875 0.120815 187962
1.888 0.119259 181078
1.9 0.117667 166963
1.913 0.116407 164337
1.925 0.115148 159279
1.938 0.113889 157321
1.95 0.112556 151711
1.962 0.111148 139107
1.975 0.109296 131291
1.988 0.107593 118771
2.0 0.106037 115601
