1.1 0.247704 22459426
1.113 0.245296 20157627
1.125 0.243222 19357541
1.138 0.241148 18911719
1.15 0.239 18205053
1.163 0.236963 17223636
1.175 0.234519 16810922
1.188 0.231963 15471897
1.2 0.229148 14727359
1.213 0.226185 14242665
1.225 0.223741 13779143
1.238 0.221407 13047126
1.25 0.219111 12308846
1.263 0.217037 11306102
1.275 0.215 10599783
1.288 0.212333 10184097
1.3 0.210222 9904864
1.312 0.208296 9530420
1.325 0.206222 9218540
1.338 0.204111 8946339
1.35 0.20163 8492570
1.363 0.198963 7986764
1.375 0.197333 7856478
1.388 0.195185 7689034
1.4 0.192852 7183743
1.413 0.190667 6892000
1.425 0.188593 6545048
1.438 0.186444 6351412
1.45 0.184148 5107966
1.463 0.182741 5008808
1.475 0.180963 4849184
1.488 0.178667 4694144
1.5 0.17737 4531919
1.513 0.17537 4347815
1.525 0.173593 4168397
1.538 0.171519 3875025
1.55 0.169259 3101332
1.562 0.167259 3002054
1.575 0.165259 2917098
1.587 0.164074 2889292
1.6 0.162148 2512600
1.613 0.160593 2390548
1.625 0.158815 2105240
1.638 0.156963 1757714
1.65 0.155185 1727520
1.663 0.153074 1621273
1.675 0.151111 1570774
1.688 0.149222 1431103
1.7 0.147259 1356836
1.712 0.145556 1261376
1.725 0.143704 854896
1.738 0.141778 459604
1.75 0.139963 436431
1.763 0.138 397560
1.775 0.137074 390393
1.788 0.135407 317234
1.8 0.133667 289999
