1.1 0.253037 27449754
1.113 0.251148 26824875
1.125 0.248852 26237483
1.138 0.246259 25505559
1.15 0.244259 23603591
1.163 0.241963 23062389
1.175 0.239556 22347922
1.188 0.236963 21634826
1.2 0.234333 21006971
1.213 0.231852 19344184
1.225 0.23 18596298
1.238 0.228222 17574562
1.25 0.225889 17206985
1.263 0.223704 16437188
1.275 0.221667 15858169
1.288 0.219185 14829376
1.3 0.217074 14484479
1.312 0.214778 13856781
1.325 0.21263 13066553
1.338 0.210815 12736248
1.35 0.209111 11602962
1.363 0.206741 11220206
1.375 0.204704 11003727
1.388 0.202556 10570693
1.4 0.200852 10368647
1.413 0.198593 10009628
1.425 0.196704 9646129
1.438 0.194704 9331193
1.45 0.192593 9094728
1.463 0.190407 8736717
1.475 0.188333 7745445
1.488 0.186444 7535134
1.5 0.185 7316243
1.513 0.183185 7101656
1.525 0.181333 6900102
1.538 0.179 6410175
1.55 0.176963 5929386
1.562 0.175 4826007
1.575 0.173481 4646078
1.587 0.171741 4056321
1.6 0.16963 3838216
1.613 0.167815 3115737
1.625 0.165963 3068993
1.638 0.163852 2949500
1.65 0.162296 2854636
1.663 0.160259 2773189
1.675 0.15837 2521504
1.688 0.156259 2421673
1.7 0.154852 2368369
1.712 0.153222 2225343
1.725 0.151593 2158421
1.738 0.149593 1773883
1.75 0.147926 1728626
1.763 0.146519 1595680
1.775 0.145296 1531885
1.788 0.143963 1240769
1.8 0.142259 785077
1.812 0.140296 386798
1.825 0.138519 344582
1.837 0.137259 334046
1.85 0.135259 322016
1.863 0.133667 274175
1.875 0.131852 259434
1.888 0.130444 253866
1.9 0.129407 248134
1.913 0.12763 238542
1.925 0.126185 233717
1.938 0.124444 225636
1.95 0.123259 210784
1.962 0.121741 204925
1.975 0.120185 202627
1.988 0.118667 180878
2.0 0.117185 166910
