1.1 0.245333 23064370
1.113 0.242667 22114116
1.125 0.240481 20082539
1.138 0.237963 19671709
1.15 0.236185 19187819
1.163 0.233741 18704867
1.175 0.231222 18153469
1.188 0.228741 17295400
1.2 0.226852 16947751
1.213 0.224667 16506034
1.225 0.222259 15625329
1.238 0.21963 15122898
1.25 0.216815 12164332
1.263 0.214556 10141053
1.275 0.212111 9266525
1.288 0.209444 8328545
1.3 0.207444 8070545
1.312 0.205741 3840103
1.325 0.203889 2952505
1.338 0.201556 2495134
1.35 0.199148 2311783
1.363 0.197185 2189544
1.375 0.195074 2063725
1.388 0.192926 1984503
1.4 0.191407 1960766
1.413 0.189148 1892095
1.425 0.187333 1539452
1.438 0.18563 1497142
1.45 0.18437 1450862
1.463 0.182704 1405549
1.475 0.180963 1364574
1.488 0.178704 1268983
1.5 0.176926 1198221
1.513 0.175074 972575
1.525 0.172593 881324
1.538 0.170407 857525
1.55 0.168704 813525
1.562 0.167 775217
1.575 0.165481 761350
1.587 0.163556 696182
1.6 0.161852 677124
1.613 0.159889 616181
1.625 0.158333 582907
1.638 0.156407 563081
1.65 0.154519 530684
1.663 0.152519 499594
1.675 0.151296 488889
1.688 0.149593 478765
1.7 0.147667 460285
1.712 0.146222 449418
1.725 0.144704 440919
1.738 0.143037 435898
1.75 0.141296 426623
1.763 0.139222 405717
1.775 0.138074 399248
1.788 0.135889 364599
1.8 0.13437 360430
