1.1 0.241148 18987033
1.113 0.238778 16696941
1.125 0.23637 16161470
1.138 0.233778 15598554
1.15 0.231481 15193180
1.163 0.229148 14445693
1.175 0.226481 13533227
1.188 0.224148 12732896
1.2 0.222 12092756
1.213 0.219741 11420057
1.225 0.21737 11200279
1.238 0.215074 10834821
1.25 0.213296 10636323
1.263 0.211185 10357246
1.275 0.209481 10169296
1.288 0.206852 9844119
1.3 0.20463 9662357
1.312 0.202074 8581220
1.325 0.200407 7187981
1.338 0.197963 7006755
1.35 0.195704 6724004
1.363 0.193667 6609921
1.375 0.191296 6294895
1.388 0.189037 6117388
1.4 0.187259 5915574
1.413 0.185148 5755823
1.425 0.183111 5108356
1.438 0.181185 4945736
1.45 0.179037 4538598
1.463 0.176667 3924026
1.475 0.175074 3724731
1.488 0.173222 3478753
1.5 0.171296 3236745
1.513 0.169259 1629936
1.525 0.167519 1354819
1.538 0.16563 1198498
1.55 0.164222 1167784
1.562 0.162148 1107104
1.575 0.160296 748572
1.587 0.158556 727699
1.6 0.156259 561179
1.613 0.154259 534123
1.625 0.15263 505939
1.638 0.150852 357415
1.65 0.149333 345238
1.663 0.147778 328718
1.675 0.146037 320297
1.688 0.144593 286872
1.7 0.142852 280401
1.712 0.141704 261966
1.725 0.140185 210277
1.738 0.138481 204577
1.75 0.136889 199090
1.763 0.135296 182821
1.775 0.133778 156738
1.788 0.132185 153265
1.8 0.130889 151292
1.812 0.129519 144497
1.825 0.128037 141195
1.837 0.126926 133645
1.85 0.125593 128331
1.863 0.124037 126179
1.875 0.122815 118378
1.888 0.121519 113873
1.9 0.120259 85617
1.913 0.118185 80671
1.925 0.116815 77034
1.938 0.114852 71971
1.95 0.113852 70176
1.962 0.112741 67934
1.975 0.111444 65529
1.988 0.110074 61590
2.0 0.108963 60156
