1.1 0.245185 23913444
1.113 0.243111 22984678
1.125 0.240741 22412820
1.138 0.238037 21680191
1.15 0.235704 20715502
1.163 0.233519 20029491
1.175 0.231296 19362071
1.188 0.228593 18451480
1.2 0.226519 17737624
1.213 0.224704 17377199
1.225 0.222074 16512952
1.238 0.219778 13936408
1.25 0.21737 13173519
1.263 0.214519 12624734
1.275 0.212444 12251388
1.288 0.210481 11308199
1.3 0.208444 9934336
1.312 0.206074 9636382
1.325 0.203889 9370169
1.338 0.201148 9046035
1.35 0.19963 8219316
1.363 0.198185 8080471
1.375 0.196148 7891912
1.388 0.193741 7468317
1.4 0.191741 6929675
1.413 0.189519 6586839
1.425 0.187519 5862917
1.438 0.185 3764257
1.45 0.182185 3448431
1.463 0.179481 3245694
1.475 0.17737 3122161
1.488 0.175481 2867082
1.5 0.173667 2795563
1.513 0.17163 2401678
1.525 0.169519 2289701
1.538 0.167704 2210354
1.55 0.166222 2016204
1.562 0.164037 1653363
1.575 0.162 1546340
1.587 0.159963 1082137
1.6 0.157815 1034501
1.613 0.156333 1002283
1.625 0.154889 986574
1.638 0.153481 950354
1.65 0.151667 788765
1.663 0.150037 667243
1.675 0.14837 632728
1.688 0.146444 617962
1.7 0.144778 575191
1.712 0.142963 564754
1.725 0.141296 528309
1.738 0.139407 508656
1.75 0.137593 436895
1.763 0.135889 419019
1.775 0.134741 379986
1.788 0.133556 370190
1.8 0.132333 343179
1.812 0.130778 334007
1.825 0.129444 328125
1.837 0.127889 313093
1.85 0.125926 289166
1.863 0.124556 275351
1.875 0.123185 261864
1.888 0.121852 251926
1.9 0.12037 160680
1.913 0.118815 104502
1.925 0.117852 101004
1.938 0.116333 92211
1.95 0.115185 90930
1.962 0.114259 89449
1.975 0.112519 84050
1.988 0.111556 82854
2.0 0.110333 81125
