1.1 0.246259 20316657
1.113 0.243481 19610934
1.125 0.241037 19046518
1.138 0.238815 18592972
1.15 0.237185 18163838
1.163 0.234741 17620748
1.175 0.232296 12960912
1.188 0.230185 11237203
1.2 0.227963 10551143
1.213 0.225556 9587638
1.225 0.223852 9299416
1.238 0.221222 8117083
1.25 0.219296 7965895
1.263 0.217074 7745641
1.275 0.215222 7358191
1.288 0.212704 7142775
1.3 0.210333 6906087
1.312 0.208222 6809858
1.325 0.20563 6483012
1.338 0.203593 6308145
1.35 0.201593 3926949
1.363 0.199185 3602294
1.375 0.197 3385493
1.388 0.194519 2701034
1.4 0.192556 2594999
1.413 0.189926 2473184
1.425 0.188185 2422981
1.438 0.186074 2299828
1.45 0.184259 2251823
1.463 0.182667 2191462
1.475 0.180556 2067683
1.488 0.178481 1992037
1.5 0.176185 1913591
1.513 0.173852 1838156
1.525 0.172 1711152
1.538 0.170111 1665341
1.55 0.168519 1621516
1.562 0.166259 1574125
1.575 0.16437 1470314
1.587 0.162333 1433871
1.6 0.160444 1387108
1.613 0.158667 1359252
1.625 0.157 1249911
1.638 0.155259 1219480
1.65 0.153593 1187639
1.663 0.151333 1144488
1.675 0.149556 1047680
1.688 0.147778 1024732
1.7 0.146074 1005118
1.712 0.144333 939789
1.725 0.14263 890739
1.738 0.141148 874575
1.75 0.139519 836779
1.763 0.137519 697689
1.775 0.136185 680061
1.788 0.134481 664177
1.8 0.133519 655899
