1.1 0.240741 15297734
1.113 0.238481 14642297
1.125 0.236444 13796720
1.138 0.233815 12103165
1.15 0.231556 11837300
1.163 0.228926 11474159
1.175 0.226185 11119307
1.188 0.223778 10826164
1.2 0.221407 10538608
1.213 0.219074 10252891
1.225 0.216889 9378996
1.238 0.214481 9194677
1.25 0.212222 8935514
1.263 0.209593 8237789
1.275 0.207704 7582380
1.288 0.205333 7434256
1.3 0.203519 5543769
1.312 0.201333 5365930
1.325 0.199111 5132204
1.338 0.196963 4922788
1.35 0.195185 4585862
1.363 0.192778 4459433
1.375 0.19037 4236688
1.388 0.188778 3997451
1.4 0.187 3233121
1.413 0.185185 2419396
1.425 0.183074 2177373
1.438 0.18137 2099319
1.45 0.179148 1868351
1.463 0.176889 1787180
1.475 0.175074 1736887
1.488 0.173111 1674644
1.5 0.171481 1333202
1.513 0.169667 1196743
1.525 0.167889 1173807
1.538 0.165815 1128637
1.55 0.164111 1039925
1.562 0.162519 1019268
1.575 0.160593 1006462
1.587 0.158889 990470
1.6 0.157333 962106
1.613 0.155444 737363
1.625 0.153852 626304
1.638 0.151852 601806
1.65 0.150556 592743
1.663 0.148741 577630
1.675 0.146815 559784
1.688 0.145185 547550
1.7 0.144148 535454
1.712 0.142407 520583
1.725 0.140667 417236
1.738 0.13963 415020
1.75 0.138296 405432
1.763 0.136556 384427
1.775 0.135296 378535
1.788 0.133852 362366
1.8 0.132111 350149
1.812 0.130556 348983
1.825 0.129037 337128
1.837 0.12737 324469
1.85 0.125926 257610
1.863 0.124148 252870
1.875 0.123037 245772
1.888 0.121667 236403
1.9 0.120111 177309
1.913 0.118741 172784
1.925 0.117444 168193
1.938 0.116 163912
1.95 0.11463 161065
1.962 0.113222 158975
1.975 0.111741 155987
1.988 0.110296 151056
2.0 0.109185 150348
