1.1 0.240704 21251641
1.113 0.238185 20574533
1.125 0.235111 19997222
1.138 0.232667 19253712
1.15 0.230519 18678982
1.163 0.228037 17749191
1.175 0.226185 17338769
1.188 0.223704 16525224
1.2 0.221333 16023878
1.213 0.219111 14888368
1.225 0.216963 13630580
1.238 0.213556 12376978
1.25 0.211074 11441179
1.263 0.209407 11092352
1.275 0.207259 10741120
1.288 0.205111 9831724
1.3 0.203333 9631584
1.312 0.201444 8758317
1.325 0.199259 8094830
1.338 0.197148 7846021
1.35 0.195074 6249763
1.363 0.193074 4348051
1.375 0.191259 4263824
1.388 0.189148 3256869
1.4 0.186963 3159486
1.413 0.184963 3046106
1.425 0.183185 2932982
1.438 0.181074 2814205
1.45 0.179037 1481200
1.463 0.176889 1354422
1.475 0.175 1310483
1.488 0.173111 1183446
1.5 0.171148 830581
1.513 0.169222 782895
1.525 0.16763 645234
1.538 0.165667 586075
1.55 0.163593 551197
1.562 0.16163 526428
1.575 0.159704 384108
1.587 0.157815 372823
1.6 0.156259 345301
1.613 0.154556 327217
1.625 0.153111 309908
1.638 0.15163 303368
1.65 0.149519 280073
1.663 0.147852 252226
1.675 0.146556 246739
1.688 0.145074 219953
1.7 0.143556 211284
1.712 0.141852 205412
1.725 0.140259 193265
1.738 0.138704 171527
1.75 0.137259 166392
1.763 0.135926 160444
1.775 0.134 124972
1.788 0.132407 119869
1.8 0.131111 117262
1.812 0.129519 109085
1.825 0.128148 106722
1.837 0.126963 104878
1.85 0.12537 102105
1.863 0.123741 99187
1.875 0.122111 94681
1.888 0.120185 92673
1.9 0.119 89757
1.913 0.117667 84671
1.925 0.116519 83662
1.938 0.11563 80248
1.95 0.114444 74696
1.962 0.113296 71145
1.975 0.111556 67982
1.988 0.109889 63367
2.0 0.108889 62250
