1.1 0.16237 9180
1.113 0.16 8954
1.125 0.157037 8296
1.138 0.152889 6426
1.15 0.152296 6304
1.163 0.150222 5757
1.175 0.146667 5575
1.188 0.143407 4974
1.2 0.140741 4839
1.213 0.138667 4646
1.225 0.136 4403
1.238 0.133333 4252
1.25 0.132148 4196
1.263 0.130667 3679
1.275 0.128 3582
1.288 0.123852 3290
1.3 0.121185 2893
1.312 0.119407 2861
1.325 0.116444 2665
1.338 0.11437 2608
1.35 0.112296 2485
1.363 0.112296 2485
1.375 0.111704 2429
1.388 0.107259 2274
1.4 0.106074 2170
1.413 0.103704 1894
1.425 0.102519 1822
1.438 0.099259 1693
1.45 0.096593 1548
1.463 0.094519 1485
1.475 0.092444 1392
1.488 0.089778 1229
1.5 0.088296 1094
1.513 0.086815 1067
1.525 0.08563 1045
1.538 0.084444 1011
1.55 0.082074 955
1.562 0.080889 931
1.575 0.078815 882
1.587 0.076444 778
1.6 0.073778 723
1.613 0.071704 682
1.625 0.069333 642
1.638 0.068444 627
1.65 0.06637 594
1.663 0.064889 573
1.675 0.062519 559
1.688 0.06163 532
1.7 0.060741 527
1.712 0.060148 525
1.725 0.058074 438
1.738 0.057481 430
1.75 0.057481 430
1.763 0.056296 412
1.775 0.055407 409
1.788 0.054815 407
1.8 0.053333 400
1.812 0.053037 393
1.825 0.051852 387
1.837 0.05037 368
1.85 0.048296 355
1.863 0.047407 346
1.875 0.046815 344
1.888 0.045333 331
1.9 0.045333 331
1.913 0.044444 316
1.925 0.043556 303
1.938 0.042963 299
1.95 0.042963 299
1.962 0.04237 297
1.975 0.041778 295
1.988 0.040296 282
2.0 0.038222 261
