1.1 0.163852 13091
1.113 0.159111 12351
1.125 0.156148 11431
1.138 0.152593 11219
1.15 0.151407 10897
1.163 0.147556 10268
1.175 0.144593 10174
1.188 0.140148 8795
1.2 0.137481 8332
1.213 0.134519 5632
1.225 0.130074 4353
1.238 0.129185 4102
1.25 0.127407 4018
1.263 0.125926 3397
1.275 0.122963 3303
1.288 0.121481 3276
1.3 0.119407 3087
1.312 0.117333 3030
1.325 0.114963 2888
1.338 0.112 2600
1.35 0.10963 2156
1.363 0.106667 1982
1.375 0.105778 1933
1.388 0.104 1833
1.4 0.100444 1757
1.413 0.099259 1749
1.425 0.098074 1737
1.438 0.095704 1665
1.45 0.093926 1643
1.463 0.092741 1627
1.475 0.090074 1440
1.488 0.088593 1275
1.5 0.086815 1141
1.513 0.084148 1066
1.525 0.08237 1038
1.538 0.08 994
1.55 0.079111 981
1.562 0.078222 942
1.575 0.077037 912
1.587 0.076444 910
1.6 0.07437 843
1.613 0.074074 842
1.625 0.072296 834
1.638 0.071407 829
1.65 0.070222 799
1.663 0.068741 758
1.675 0.066667 703
1.688 0.065481 695
1.7 0.064296 689
1.712 0.063407 680
1.725 0.062519 673
1.738 0.061333 669
1.75 0.059259 652
1.763 0.059259 652
1.775 0.057185 613
1.788 0.056296 576
1.8 0.054815 561
1.812 0.053333 552
1.825 0.051852 543
1.837 0.050667 521
1.85 0.049481 491
1.863 0.048296 471
1.875 0.047704 467
1.888 0.046815 464
1.9 0.045333 423
1.913 0.044444 392
1.925 0.043259 382
1.938 0.042667 376
1.95 0.041185 355
1.962 0.040296 330
1.975 0.039704 318
1.988 0.037926 298
2.0 0.037333 296
