1.1 0.146074 9715
1.113 0.144296 9049
1.125 0.141926 8615
1.138 0.140148 7091
1.15 0.138963 7071
1.163 0.135111 6536
1.175 0.133037 6509
1.188 0.13037 5954
1.2 0.128 5756
1.213 0.124444 5156
1.225 0.122074 5018
1.238 0.119407 4929
1.25 0.117333 4718
1.263 0.115259 4457
1.275 0.111704 3675
1.288 0.110519 3653
1.3 0.109037 3088
1.312 0.106963 2961
1.325 0.104593 2817
1.338 0.104 2815
1.35 0.102519 2644
1.363 0.098667 2357
1.375 0.096593 2262
1.388 0.095111 2245
1.4 0.094519 2179
1.413 0.092741 2069
1.425 0.090963 1971
1.438 0.088593 1621
1.45 0.086815 1537
1.463 0.085333 1512
1.475 0.082667 1335
1.488 0.082074 1305
1.5 0.079704 1239
1.513 0.078519 1221
1.525 0.07763 1200
1.538 0.074074 1054
1.55 0.071704 936
1.562 0.070815 925
1.575 0.069333 824
1.587 0.068148 816
1.6 0.066963 802
1.613 0.065481 681
1.625 0.064 656
1.638 0.062222 624
1.65 0.061037 580
1.663 0.059259 566
1.675 0.058667 558
1.688 0.056296 524
1.7 0.055704 516
1.712 0.05363 477
1.725 0.052444 465
1.738 0.051556 420
1.75 0.049481 381
1.763 0.048593 366
1.775 0.047407 348
1.788 0.046519 339
1.8 0.045037 332
1.812 0.043259 320
1.825 0.042074 316
1.837 0.040296 286
1.85 0.039111 278
1.863 0.038519 274
1.875 0.037037 261
1.888 0.036444 259
1.9 0.035852 255
1.913 0.034963 246
1.925 0.033778 238
1.938 0.032593 224
1.95 0.031704 221
1.962 0.030815 218
1.975 0.029926 199
1.988 0.02963 198
2.0 0.029037 194
