1.1 0.19763 33461
1.113 0.19437 23706
1.125 0.191704 22399
1.138 0.18963 21268
1.15 0.186074 20698
1.163 0.181926 18440
1.175 0.179852 18253
1.188 0.176296 17335
1.2 0.174222 16270
1.213 0.172148 16181
1.225 0.169481 12398
1.238 0.166519 10208
1.25 0.164148 10028
1.263 0.159704 6961
1.275 0.156444 6684
1.288 0.152889 6580
1.3 0.150815 6331
1.312 0.148148 5854
1.325 0.144296 5221
1.338 0.141037 4856
1.35 0.13837 4193
1.363 0.137778 4181
1.375 0.136296 4154
1.388 0.131852 3441
1.4 0.130074 3405
1.413 0.126815 3098
1.425 0.124741 3033
1.438 0.122667 2912
1.45 0.120296 2778
1.463 0.118519 2762
1.475 0.115852 2421
1.488 0.114074 2361
1.5 0.112 2330
1.513 0.109333 2213
1.525 0.107852 2126
1.538 0.105481 1970
1.55 0.104296 1934
1.562 0.103111 1896
1.575 0.101926 1884
1.587 0.100444 1795
1.6 0.096889 1701
1.613 0.096296 1685
1.625 0.095111 1667
1.638 0.090667 1520
1.65 0.089778 1503
1.663 0.086519 1428
1.675 0.086222 1425
1.688 0.083852 1363
1.7 0.081185 1238
1.712 0.079407 1202
1.725 0.079111 1199
1.738 0.077926 1105
1.75 0.07763 1104
1.763 0.075852 1040
1.775 0.07437 1021
1.788 0.072 939
1.8 0.070519 872
1.812 0.068741 748
1.825 0.066667 735
1.837 0.066074 733
1.85 0.065185 730
1.863 0.064 706
1.875 0.062815 702
1.888 0.061037 688
1.9 0.060444 686
1.913 0.058963 635
1.925 0.056889 620
1.938 0.056 553
1.95 0.055704 524
1.962 0.054815 507
1.975 0.053926 484
1.988 0.052444 475
2.0 0.050074 445
