1.1 0.190222 24228
1.113 0.187556 24137
1.125 0.182222 23509
1.138 0.179852 22555
1.15 0.176889 21443
1.163 0.173926 20853
1.175 0.171556 20093
1.188 0.168296 19894
1.2 0.165037 18421
1.213 0.162667 17309
1.225 0.16 16584
1.238 0.155852 16138
1.25 0.152889 14094
1.263 0.150222 11745
1.275 0.148444 11513
1.288 0.145185 10286
1.3 0.143111 7709
1.312 0.140741 6933
1.325 0.138963 6645
1.338 0.136889 5668
1.35 0.134519 4408
1.363 0.130963 4298
1.375 0.128889 3975
1.388 0.12563 3816
1.4 0.122667 3692
1.413 0.120593 3011
1.425 0.117926 2948
1.438 0.116444 2855
1.45 0.114667 2821
1.463 0.111407 2764
1.475 0.109037 2722
1.488 0.107852 2596
1.5 0.10637 2373
1.513 0.103704 2344
1.525 0.102222 2327
1.538 0.101926 2058
1.55 0.099259 1959
1.562 0.097185 1858
1.575 0.095704 1749
1.587 0.093333 1653
1.6 0.091556 1489
1.613 0.089185 1459
1.625 0.087704 1414
1.638 0.085333 1350
1.65 0.084444 1329
1.663 0.082074 1107
1.675 0.08 1084
1.688 0.078222 1054
1.7 0.076148 1009
1.712 0.074667 928
1.725 0.073778 817
1.738 0.072593 813
1.75 0.070815 799
1.763 0.068741 752
1.775 0.065778 692
1.788 0.064 664
1.8 0.063111 645
1.812 0.061926 641
1.825 0.059852 608
1.837 0.059556 607
1.85 0.057778 593
1.863 0.055704 558
1.875 0.055111 532
1.888 0.05363 521
1.9 0.053037 443
1.913 0.051259 421
1.925 0.05037 416
1.938 0.048889 409
1.95 0.048593 404
1.962 0.047407 388
1.975 0.046222 372
1.988 0.044741 357
2.0 0.044444 356
