1.1 0.197333 22874
1.113 0.194667 21263
1.125 0.193481 20795
1.138 0.190815 20052
1.15 0.187852 18414
1.163 0.183704 17790
1.175 0.18163 17739
1.188 0.177481 16771
1.2 0.175111 16547
1.213 0.172741 15393
1.225 0.169778 14387
1.238 0.167407 11899
1.25 0.165333 11386
1.263 0.162667 10939
1.275 0.158519 9659
1.288 0.156148 9219
1.3 0.152296 8554
1.312 0.151111 8544
1.325 0.147556 8310
1.338 0.145185 8106
1.35 0.143111 7611
1.363 0.140148 7195
1.375 0.138074 5888
1.388 0.136593 5761
1.4 0.131259 5313
1.413 0.128889 4411
1.425 0.126815 3548
1.438 0.124148 3419
1.45 0.12237 3373
1.463 0.12 3021
1.475 0.11763 2977
1.488 0.115556 2824
1.5 0.113185 2710
1.513 0.111111 2669
1.525 0.109926 2389
1.538 0.108444 2082
1.55 0.10637 1791
1.562 0.104 1765
1.575 0.10163 1695
1.587 0.100148 1608
1.6 0.098667 1579
1.613 0.097185 1562
1.625 0.096 1394
1.638 0.094222 1354
1.65 0.092444 1320
1.663 0.089778 1173
1.675 0.088 1133
1.688 0.086519 1070
1.7 0.08563 1051
1.712 0.084741 1018
1.725 0.082963 1004
1.738 0.081778 990
1.75 0.080296 965
1.763 0.078815 956
1.775 0.077333 897
1.788 0.075556 885
1.8 0.072889 800
1.812 0.072 785
1.825 0.070815 753
1.837 0.070222 677
1.85 0.070222 677
1.863 0.069037 669
1.875 0.068444 661
1.888 0.067556 634
1.9 0.06637 602
1.913 0.064 568
1.925 0.063704 541
1.938 0.06163 530
1.95 0.060741 527
1.962 0.059259 514
1.975 0.056889 458
1.988 0.056593 457
2.0 0.055407 451
