1.1 0.167111 12002
1.113 0.164444 11835
1.125 0.161185 9852
1.138 0.158815 8396
1.15 0.156148 7397
1.163 0.15437 7309
1.175 0.152296 6956
1.188 0.151407 6917
1.2 0.148741 5900
1.213 0.146074 5335
1.225 0.142815 4858
1.238 0.140444 4172
1.25 0.137185 3921
1.263 0.134222 3731
1.275 0.131852 3679
1.288 0.128889 3539
1.3 0.126815 3448
1.312 0.123852 3212
1.325 0.121185 3037
1.338 0.119111 3008
1.35 0.118222 2933
1.363 0.115852 2849
1.375 0.11437 2558
1.388 0.111704 2515
1.4 0.10963 2332
1.413 0.107259 2262
1.425 0.104889 2186
1.438 0.102519 2092
1.45 0.099852 1841
1.463 0.098963 1830
1.475 0.096593 1710
1.488 0.094519 1669
1.5 0.092444 1506
1.513 0.090963 1489
1.525 0.089185 1457
1.538 0.088593 1453
1.55 0.088 1441
1.562 0.086815 1393
1.575 0.085037 1257
1.587 0.083852 1207
1.6 0.081481 1181
1.613 0.079111 1097
1.625 0.078222 1082
1.638 0.076148 1017
1.65 0.07437 939
1.663 0.071704 898
1.675 0.070222 859
1.688 0.067852 783
1.7 0.067556 780
1.712 0.066667 749
1.725 0.066074 743
1.738 0.066074 743
1.75 0.065481 741
1.763 0.065185 740
1.775 0.064 736
1.788 0.062222 718
1.8 0.061037 714
1.812 0.059556 703
1.825 0.05837 647
1.837 0.058074 644
1.85 0.057185 627
1.863 0.056 591
1.875 0.055407 587
1.888 0.054222 577
1.9 0.05363 541
1.913 0.052741 536
1.925 0.051852 529
1.938 0.05037 520
1.95 0.048889 505
1.962 0.047111 471
1.975 0.04563 458
1.988 0.044444 440
2.0 0.043259 424
