1.1 0.124741 6787
1.113 0.12237 6693
1.125 0.12 6615
1.138 0.117037 6479
1.15 0.115259 6053
1.163 0.112889 4087
1.175 0.111704 4011
1.188 0.109037 3398
1.2 0.108444 3396
1.213 0.105778 2847
1.225 0.102519 2692
1.238 0.100444 2505
1.25 0.098667 2487
1.263 0.096593 2312
1.275 0.094815 2254
1.288 0.093926 2231
1.3 0.091852 2140
1.312 0.088889 1898
1.325 0.086222 1741
1.338 0.085037 1673
1.35 0.084148 1644
1.363 0.082667 1633
1.375 0.081185 1554
1.388 0.079704 1517
1.4 0.077333 1503
1.413 0.076148 1483
1.425 0.075556 1481
1.438 0.074074 1346
1.45 0.072889 1328
1.463 0.071704 1322
1.475 0.071111 1316
1.488 0.068741 1246
1.5 0.067259 1223
1.513 0.066074 1111
1.525 0.064593 1080
1.538 0.063704 1043
1.55 0.061926 963
1.562 0.061037 952
1.575 0.059259 882
1.587 0.057185 821
1.6 0.056593 819
1.613 0.054815 813
1.625 0.053333 714
1.638 0.053037 713
1.65 0.052741 710
1.663 0.052444 709
1.675 0.051259 673
1.688 0.049185 614
1.7 0.047704 583
1.712 0.046222 562
1.725 0.046222 562
1.738 0.04563 554
1.75 0.044148 535
1.763 0.043852 532
1.775 0.042667 516
1.788 0.04237 515
1.8 0.040889 488
1.812 0.040296 476
1.825 0.040296 476
1.837 0.039407 473
1.85 0.038222 437
1.863 0.038222 437
1.875 0.037037 423
1.888 0.036444 415
1.9 0.035556 380
1.913 0.034667 375
1.925 0.034074 369
1.938 0.033481 361
1.95 0.032889 287
1.962 0.032593 286
1.975 0.032593 286
1.988 0.032593 286
2.0 0.032 282
