1.1 0.159111 8617
1.113 0.155852 7694
1.125 0.152296 6968
1.138 0.149333 6340
1.15 0.146074 6105
1.163 0.141037 5658
1.175 0.137778 5207
1.188 0.136889 5046
1.2 0.134815 4873
1.213 0.132741 4840
1.225 0.128593 4530
1.238 0.126519 4443
1.25 0.123852 4206
1.263 0.122963 4109
1.275 0.121481 3986
1.288 0.12 3437
1.3 0.119111 3390
1.312 0.117926 3266
1.325 0.116148 3060
1.338 0.11437 2350
1.35 0.112889 2297
1.363 0.109926 2071
1.375 0.108741 2033
1.388 0.106074 1954
1.4 0.104593 1923
1.413 0.102815 1885
1.425 0.099259 1779
1.438 0.095704 1585
1.45 0.092444 1256
1.463 0.091259 1196
1.475 0.09037 1169
1.488 0.088889 1158
1.5 0.087111 1110
1.513 0.084741 1052
1.525 0.083259 1007
1.538 0.082074 841
1.55 0.08 806
1.562 0.078815 776
1.575 0.077926 757
1.587 0.076148 739
1.6 0.073778 669
1.613 0.071704 630
1.625 0.069926 562
1.638 0.067556 540
1.65 0.066667 523
1.663 0.065481 517
1.675 0.064 508
1.688 0.062519 487
1.7 0.061037 476
1.712 0.059556 427
1.725 0.05837 419
1.738 0.057481 408
1.75 0.056296 398
1.763 0.055111 388
1.775 0.054815 387
1.788 0.052444 347
1.8 0.051852 339
1.812 0.050963 330
1.825 0.049481 313
1.837 0.048889 311
1.85 0.047407 294
1.863 0.044444 272
1.875 0.042963 267
1.888 0.042074 262
1.9 0.042074 262
1.913 0.041185 259
1.925 0.040296 238
1.938 0.039704 234
1.95 0.039111 230
1.962 0.039111 230
1.975 0.037333 218
1.988 0.036741 208
2.0 0.035259 203
