1.1 0.16 16956
1.113 0.15763 15412
1.125 0.15437 15093
1.138 0.150519 13954
1.15 0.147556 12826
1.163 0.14637 12594
1.175 0.143704 8887
1.188 0.141333 6081
1.2 0.139852 5960
1.213 0.137185 5541
1.225 0.134519 5264
1.238 0.132148 4806
1.25 0.129481 4577
1.263 0.126815 4314
1.275 0.123852 4176
1.288 0.120889 3328
1.3 0.117926 3016
1.312 0.116444 2931
1.325 0.114963 2720
1.338 0.113481 2487
1.35 0.112296 2365
1.363 0.109926 2345
1.375 0.107556 2257
1.388 0.105778 2227
1.4 0.103111 2156
1.413 0.102222 2097
1.425 0.101926 2096
1.438 0.099852 2065
1.45 0.096889 1997
1.463 0.096889 1997
1.475 0.095407 1962
1.488 0.093926 1911
1.5 0.091852 1716
1.513 0.090074 1688
1.525 0.088296 1640
1.538 0.086519 1588
1.55 0.08563 1575
1.562 0.083259 1539
1.575 0.081481 1497
1.587 0.079704 1333
1.6 0.078815 1314
1.613 0.07763 1308
1.625 0.075556 1201
1.638 0.073778 1169
1.65 0.071407 1131
1.663 0.070222 1087
1.675 0.06963 1059
1.688 0.068148 1042
1.7 0.065778 964
1.712 0.064296 935
1.725 0.062519 859
1.738 0.06163 854
1.75 0.060148 833
1.763 0.057778 811
1.775 0.056 787
1.788 0.055407 785
1.8 0.054519 782
1.812 0.052444 769
1.825 0.051556 764
1.837 0.050963 758
1.85 0.050667 751
1.863 0.049481 663
1.875 0.048 634
1.888 0.04563 612
1.9 0.045037 610
1.913 0.043852 600
1.925 0.042963 595
1.938 0.041185 587
1.95 0.04 577
1.962 0.039407 573
1.975 0.039111 572
1.988 0.038519 568
2.0 0.037037 563
