1.1 0.146667 8433
1.113 0.145481 8189
1.125 0.142815 7654
1.138 0.140444 7108
1.15 0.136593 6673
1.163 0.134222 6159
1.175 0.130074 5325
1.188 0.127111 4939
1.2 0.12563 4784
1.213 0.123259 4436
1.225 0.121185 4243
1.238 0.119111 4162
1.25 0.116148 4098
1.263 0.113481 3749
1.275 0.111407 3728
1.288 0.108148 3537
1.3 0.106667 3484
1.312 0.104889 3374
1.325 0.103704 3352
1.338 0.100741 3290
1.35 0.099852 3271
1.363 0.096889 3023
1.375 0.095111 2343
1.388 0.092741 2239
1.4 0.090667 2202
1.413 0.087704 1534
1.425 0.086519 1418
1.438 0.084148 1396
1.45 0.082074 1381
1.463 0.080296 1339
1.475 0.08 1336
1.488 0.077037 1172
1.5 0.076444 1154
1.513 0.074667 900
1.525 0.074074 876
1.538 0.072 843
1.55 0.070815 807
1.562 0.06963 785
1.575 0.068741 780
1.587 0.067556 770
1.6 0.065778 748
1.613 0.064593 742
1.625 0.064 740
1.638 0.062222 604
1.65 0.060741 571
1.663 0.05837 541
1.675 0.057778 537
1.688 0.055704 482
1.7 0.055111 478
1.712 0.054815 477
1.725 0.05363 463
1.738 0.052444 437
1.75 0.050963 384
1.763 0.049778 362
1.775 0.048889 359
1.788 0.047704 355
1.8 0.047111 349
1.812 0.046815 346
1.825 0.046222 344
1.837 0.045333 325
1.85 0.044444 314
1.863 0.043556 295
1.875 0.042667 288
1.888 0.042667 288
1.9 0.041481 264
1.913 0.040889 262
1.925 0.04 247
1.938 0.039111 244
1.95 0.039111 244
1.962 0.038222 231
1.975 0.037037 211
1.988 0.035259 203
2.0 0.035259 203
