1.1 0.203556 61715
1.113 0.2 56857
1.125 0.19763 48745
1.138 0.195259 38719
1.15 0.191704 37577
1.163 0.188741 33341
1.175 0.185481 23576
1.188 0.182815 23121
1.2 0.179852 15347
1.213 0.176296 15103
1.225 0.173926 13135
1.238 0.17037 12705
1.25 0.167111 12086
1.263 0.163852 11545
1.275 0.161778 11164
1.288 0.16 10810
1.3 0.158815 10466
1.312 0.155259 8892
1.325 0.153185 8671
1.338 0.151111 8230
1.35 0.147259 7989
1.363 0.143704 7667
1.375 0.141926 7637
1.388 0.140148 7417
1.4 0.138074 7022
1.413 0.136593 6959
1.425 0.134222 6775
1.438 0.132741 6008
1.45 0.130667 5747
1.463 0.126815 5458
1.475 0.125333 5279
1.488 0.121481 4962
1.5 0.119704 4554
1.513 0.116741 4270
1.525 0.114963 4110
1.538 0.112593 2668
1.55 0.110815 2618
1.562 0.108741 2529
1.575 0.106963 2485
1.587 0.104889 2312
1.6 0.103407 1943
1.613 0.101926 1906
1.625 0.100444 1867
1.638 0.09837 1736
1.65 0.096593 1650
1.663 0.095407 1628
1.675 0.093926 1521
1.688 0.093037 1462
1.7 0.091556 1411
1.712 0.090963 1309
1.725 0.089481 1286
1.738 0.086815 1165
1.75 0.08563 1119
1.763 0.084444 1097
1.775 0.082074 959
1.788 0.080593 934
1.8 0.078519 873
1.812 0.077926 869
1.825 0.075259 830
1.837 0.073481 790
1.85 0.071704 748
1.863 0.071407 741
1.875 0.06963 723
1.888 0.067556 672
1.9 0.065778 632
1.913 0.064296 607
1.925 0.062222 580
1.938 0.059259 530
1.95 0.05837 515
1.962 0.057185 505
1.975 0.056296 474
1.988 0.055111 460
2.0 0.05363 425
