1.1 0.127111 4627
1.113 0.125037 4270
1.125 0.122963 4175
1.138 0.121778 4143
1.15 0.119407 3911
1.163 0.116148 3788
1.175 0.114667 3097
1.188 0.113481 3071
1.2 0.111407 2386
1.213 0.108741 2321
1.225 0.106963 2299
1.238 0.104593 2223
1.25 0.10163 2007
1.263 0.099852 1927
1.275 0.097481 1885
1.288 0.095407 1780
1.3 0.094222 1710
1.312 0.092148 1649
1.325 0.09037 1625
1.338 0.088593 1575
1.35 0.087407 1527
1.363 0.085037 1357
1.375 0.084444 1337
1.388 0.082074 1319
1.4 0.080296 1269
1.413 0.078519 1107
1.425 0.076444 1040
1.438 0.075259 998
1.45 0.073185 955
1.463 0.072 877
1.475 0.071407 871
1.488 0.068444 835
1.5 0.067259 831
1.513 0.06637 812
1.525 0.065185 796
1.538 0.063407 760
1.55 0.062222 750
1.562 0.060444 728
1.575 0.059852 716
1.587 0.058963 713
1.6 0.058667 710
1.613 0.057185 673
1.625 0.056593 641
1.638 0.056296 638
1.65 0.055704 626
1.663 0.054519 618
1.675 0.053037 613
1.688 0.051556 554
1.7 0.050074 547
1.712 0.048889 511
1.725 0.048 506
1.738 0.047111 435
1.75 0.045333 367
1.763 0.043852 324
1.775 0.043852 324
1.788 0.042963 317
1.8 0.042963 317
1.812 0.042074 300
1.825 0.042074 300
1.837 0.041481 288
1.85 0.041185 287
1.863 0.040593 285
1.875 0.040296 284
1.888 0.039407 265
1.9 0.037333 250
1.913 0.035852 217
1.925 0.03437 212
1.938 0.033778 202
1.95 0.033185 196
1.962 0.032296 191
1.975 0.031704 189
1.988 0.030222 184
2.0 0.029333 181
