1.1 0.185778 42349
1.113 0.183407 35301
1.125 0.179852 31929
1.138 0.177481 30975
1.15 0.176 30940
1.163 0.174519 30783
1.175 0.17037 28493
1.188 0.167407 27741
1.2 0.165037 27463
1.213 0.162074 26689
1.225 0.159111 22665
1.238 0.155852 20118
1.25 0.153778 19459
1.263 0.151407 18741
1.275 0.149926 18246
1.288 0.147852 15299
1.3 0.146074 14875
1.312 0.142815 12962
1.325 0.141037 12464
1.338 0.139556 11649
1.35 0.138074 11624
1.363 0.135704 11300
1.375 0.133037 10873
1.388 0.131556 10848
1.4 0.128296 10693
1.413 0.123852 10026
1.425 0.121778 9925
1.438 0.12 8323
1.45 0.119407 7953
1.463 0.117037 7273
1.475 0.115852 7231
1.488 0.113778 6652
1.5 0.110222 6536
1.513 0.109926 6535
1.525 0.106963 6301
1.538 0.105778 6275
1.55 0.102519 5792
1.562 0.101926 5760
1.575 0.099852 4895
1.587 0.097481 4777
1.6 0.095111 4603
1.613 0.094519 4371
1.625 0.092444 4310
1.638 0.091259 4296
1.65 0.090074 4276
1.663 0.088593 4253
1.675 0.086815 4013
1.688 0.085037 4005
1.7 0.082074 3433
1.712 0.080593 3388
1.725 0.078815 2668
1.738 0.07763 2280
1.75 0.076148 1979
1.763 0.074667 1900
1.775 0.074074 1820
1.788 0.072296 1520
1.8 0.071704 1076
1.812 0.070519 1050
1.825 0.069333 1028
1.837 0.067259 811
1.85 0.066963 808
1.863 0.065185 788
1.875 0.064889 781
1.888 0.063407 764
1.9 0.062222 760
1.913 0.061333 745
1.925 0.059556 721
1.938 0.058074 700
1.95 0.057481 680
1.962 0.056889 676
1.975 0.056593 665
1.988 0.053926 620
2.0 0.052444 603
