1.1 0.13037 5918
1.113 0.129481 5897
1.125 0.126815 5392
1.138 0.12563 4796
1.15 0.123852 4622
1.163 0.12237 4099
1.175 0.120593 3889
1.188 0.118519 3712
1.2 0.117037 3697
1.213 0.115852 3443
1.225 0.113778 3406
1.238 0.112 3358
1.25 0.110519 3115
1.263 0.108741 3079
1.275 0.108148 2999
1.288 0.107259 2952
1.3 0.105778 2923
1.312 0.104593 2839
1.325 0.10163 2739
1.338 0.098963 2432
1.35 0.096889 2355
1.363 0.093926 1489
1.375 0.09037 1255
1.388 0.088593 1085
1.4 0.086815 1023
1.413 0.085333 972
1.425 0.083259 843
1.438 0.082074 837
1.45 0.079407 764
1.463 0.078222 742
1.475 0.077037 722
1.488 0.075556 681
1.5 0.075259 680
1.513 0.073185 579
1.525 0.070815 523
1.538 0.069333 516
1.55 0.067259 501
1.562 0.066667 497
1.575 0.065185 480
1.587 0.063407 442
1.6 0.062815 436
1.613 0.061333 417
1.625 0.061037 416
1.638 0.060444 412
1.65 0.05837 377
1.663 0.057481 370
1.675 0.056889 364
1.688 0.054815 345
1.7 0.05363 337
1.712 0.052444 329
1.725 0.051852 327
1.738 0.050074 285
1.75 0.048889 279
1.763 0.047704 275
1.775 0.04563 246
1.788 0.043852 238
1.8 0.043556 235
1.812 0.04237 229
1.825 0.042074 226
1.837 0.040889 216
1.85 0.040296 202
1.863 0.039407 183
1.875 0.038815 179
1.888 0.037926 170
1.9 0.037333 168
1.913 0.036444 165
1.925 0.034667 157
1.938 0.03437 156
1.95 0.033778 154
1.962 0.033185 152
1.975 0.032 146
1.988 0.030519 139
2.0 0.029926 137
