1.1 0.145185 5420
1.113 0.142815 5324
1.125 0.141037 5180
1.138 0.138963 4771
1.15 0.134519 4376
1.163 0.131852 4191
1.175 0.129778 4134
1.188 0.127704 3043
1.2 0.125037 2964
1.213 0.122667 2900
1.225 0.120889 2714
1.238 0.117926 2614
1.25 0.115556 2216
1.263 0.11437 2158
1.275 0.112889 2147
1.288 0.111704 1917
1.3 0.109037 1818
1.312 0.108444 1792
1.325 0.106074 1746
1.338 0.104296 1692
1.35 0.103704 1690
1.363 0.102222 1673
1.375 0.098074 1395
1.388 0.096889 1337
1.4 0.095704 1309
1.413 0.091852 1216
1.425 0.089481 1162
1.438 0.087407 985
1.45 0.086222 971
1.463 0.085037 915
1.475 0.084148 896
1.488 0.082667 849
1.5 0.081481 835
1.513 0.080296 813
1.525 0.079111 769
1.538 0.077926 755
1.55 0.075852 736
1.562 0.074074 698
1.575 0.071704 634
1.587 0.071111 620
1.6 0.069333 596
1.613 0.068148 584
1.625 0.065778 508
1.638 0.064296 479
1.65 0.063704 475
1.663 0.062222 452
1.675 0.060741 443
1.688 0.059556 405
1.7 0.057185 379
1.712 0.055407 347
1.725 0.054519 338
1.738 0.053926 336
1.75 0.052444 321
1.763 0.052148 316
1.775 0.050963 308
1.788 0.050074 305
1.8 0.048889 287
1.812 0.047407 282
1.825 0.046519 279
1.837 0.04563 270
1.85 0.044444 262
1.863 0.042963 255
1.875 0.04 219
1.888 0.039407 215
1.9 0.038222 207
1.913 0.037926 206
1.925 0.036148 192
1.938 0.035556 186
1.95 0.035259 183
1.962 0.034074 175
1.975 0.033185 172
1.988 0.032296 163
2.0 0.031704 161
