1.1 0.185778 16519
1.113 0.183407 13107
1.125 0.180148 12900
1.138 0.176889 11337
1.15 0.174222 9886
1.163 0.171852 8212
1.175 0.169481 7734
1.188 0.166519 7404
1.2 0.162963 6768
1.213 0.159407 6542
1.225 0.158519 6323
1.238 0.157333 6155
1.25 0.157037 6154
1.263 0.152 5399
1.275 0.150222 5359
1.288 0.149037 5257
1.3 0.146667 5061
1.312 0.144889 5043
1.325 0.142815 4970
1.338 0.141037 4866
1.35 0.139259 4648
1.363 0.135704 4414
1.375 0.133037 4215
1.388 0.13037 3202
1.4 0.128296 3103
1.413 0.126222 3000
1.425 0.125037 2858
1.438 0.123852 2850
1.45 0.121778 2805
1.463 0.120889 2800
1.475 0.118222 2729
1.488 0.117037 2683
1.5 0.11437 2634
1.513 0.113481 2593
1.525 0.110815 2442
1.538 0.108741 2419
1.55 0.107259 2380
1.562 0.105778 2185
1.575 0.103111 2134
1.587 0.10163 2111
1.6 0.099556 2018
1.613 0.09837 1936
1.625 0.096296 1843
1.638 0.094519 1819
1.65 0.093037 1756
1.663 0.091259 1682
1.675 0.090074 1676
1.688 0.088296 1636
1.7 0.086519 1580
1.712 0.085037 1231
1.725 0.082963 1076
1.738 0.081185 1062
1.75 0.079407 986
1.763 0.078222 944
1.775 0.077037 936
1.788 0.075259 862
1.8 0.073481 834
1.812 0.071704 786
1.825 0.069333 750
1.837 0.068444 731
1.85 0.066963 714
1.863 0.064296 673
1.875 0.061926 631
1.888 0.058963 593
1.9 0.056889 546
1.913 0.054815 461
1.925 0.054222 457
1.938 0.05363 435
1.95 0.052148 414
1.962 0.051556 402
1.975 0.050074 385
1.988 0.048889 379
2.0 0.046815 368
