1.1 0.15763 10176
1.113 0.153778 8845
1.125 0.151407 8365
1.138 0.14963 7199
1.15 0.147852 6693
1.163 0.146074 6665
1.175 0.144296 6599
1.188 0.141926 6335
1.2 0.140741 6235
1.213 0.137185 5915
1.225 0.135111 5758
1.238 0.134222 5555
1.25 0.132444 5361
1.263 0.131556 5196
1.275 0.128296 5011
1.288 0.125926 4779
1.3 0.123852 4668
1.312 0.122074 4542
1.325 0.119111 4340
1.338 0.114667 4187
1.35 0.113481 4143
1.363 0.110815 3994
1.375 0.108148 3889
1.388 0.10637 3041
1.4 0.103704 2990
1.413 0.102519 2946
1.425 0.101333 2936
1.438 0.099852 2921
1.45 0.097778 2746
1.463 0.095704 2627
1.475 0.092444 2050
1.488 0.09037 1971
1.5 0.088593 1961
1.513 0.086519 1908
1.525 0.084148 1892
1.538 0.08237 1870
1.55 0.080296 1705
1.562 0.079111 1633
1.575 0.077926 1625
1.587 0.076148 1549
1.6 0.075259 1510
1.613 0.072593 1389
1.625 0.070222 1347
1.638 0.068741 1334
1.65 0.067259 1319
1.663 0.066074 1157
1.675 0.065778 1156
1.688 0.064593 1148
1.7 0.064296 1141
1.712 0.062815 1076
1.725 0.061926 1043
1.738 0.060741 1035
1.75 0.058667 926
1.763 0.057481 918
1.775 0.056296 912
1.788 0.054222 775
1.8 0.052444 703
1.812 0.051852 699
1.825 0.050667 689
1.837 0.049481 651
1.85 0.048889 643
1.863 0.048296 641
1.875 0.047704 639
1.888 0.046815 628
1.9 0.046519 625
1.913 0.045926 611
1.925 0.044741 605
1.938 0.043556 529
1.95 0.042963 527
1.962 0.042963 527
1.975 0.041778 517
1.988 0.040593 511
2.0 0.039407 357
