1.1 0.126519 7009
1.113 0.124741 6611
1.125 0.122667 6272
1.138 0.118222 5615
1.15 0.116148 5430
1.163 0.113185 4996
1.175 0.112 4892
1.188 0.108741 4163
1.2 0.108444 4162
1.213 0.10637 4129
1.225 0.104296 3958
1.238 0.101333 3778
1.25 0.100148 3742
1.263 0.09837 3494
1.275 0.096 3424
1.288 0.094222 3284
1.3 0.092148 3165
1.312 0.090963 2975
1.325 0.089481 2956
1.338 0.088 2945
1.35 0.087407 2655
1.363 0.084741 2488
1.375 0.082074 2347
1.388 0.081185 2338
1.4 0.08 2326
1.413 0.078519 1597
1.425 0.07763 1594
1.438 0.075852 1584
1.45 0.074963 1559
1.463 0.073185 1363
1.475 0.072296 1336
1.488 0.069926 1264
1.5 0.068444 1221
1.513 0.06637 1204
1.525 0.064593 1164
1.538 0.064 1062
1.55 0.063407 1060
1.562 0.060741 927
1.575 0.059852 824
1.587 0.058667 790
1.6 0.057778 785
1.613 0.056593 767
1.625 0.054519 696
1.638 0.05363 671
1.65 0.051852 535
1.663 0.05037 514
1.675 0.05037 514
1.688 0.049778 510
1.7 0.048 484
1.712 0.046815 466
1.725 0.045333 457
1.738 0.044741 453
1.75 0.043556 403
1.763 0.043259 380
1.775 0.041778 375
1.788 0.040593 359
1.8 0.039704 352
1.812 0.038815 333
1.825 0.038519 332
1.837 0.03763 329
1.85 0.037037 325
1.863 0.036741 324
1.875 0.036444 323
1.888 0.035556 318
1.9 0.034074 277
1.913 0.033481 273
1.925 0.032593 248
1.938 0.032 242
1.95 0.031704 239
1.962 0.031111 235
1.975 0.030815 234
1.988 0.030222 230
2.0 0.029926 229
