1.1 0.15437 8371
1.113 0.151704 6236
1.125 0.150222 6191
1.138 0.149333 6056
1.15 0.147556 5930
1.163 0.146667 5829
1.175 0.143111 5547
1.188 0.141037 5476
1.2 0.140741 5473
1.213 0.137481 4494
1.225 0.134222 4145
1.238 0.132148 4074
1.25 0.128889 3799
1.263 0.125333 3587
1.275 0.122667 3474
1.288 0.120889 3396
1.3 0.118815 3313
1.312 0.117926 3276
1.325 0.116741 3244
1.338 0.114074 3001
1.35 0.110815 2738
1.363 0.108444 2702
1.375 0.10637 2563
1.388 0.104593 2519
1.4 0.102222 2339
1.413 0.101333 2306
1.425 0.099852 2229
1.438 0.098963 2144
1.45 0.098074 1893
1.463 0.097481 1889
1.475 0.095407 1776
1.488 0.093333 1715
1.5 0.091852 1662
1.513 0.089481 1532
1.525 0.089481 1532
1.538 0.088593 1519
1.55 0.086815 1457
1.562 0.085926 1420
1.575 0.084741 1204
1.587 0.084148 1202
1.6 0.08237 1140
1.613 0.080889 1123
1.625 0.079704 1109
1.638 0.07763 1098
1.65 0.075556 1039
1.663 0.073778 967
1.675 0.072593 941
1.688 0.070815 849
1.7 0.070222 839
1.712 0.069333 822
1.725 0.068741 790
1.738 0.067259 747
1.75 0.065481 667
1.763 0.064889 665
1.775 0.063407 576
1.788 0.06163 562
1.8 0.061037 546
1.812 0.059852 520
1.825 0.05837 499
1.837 0.058074 498
1.85 0.056593 489
1.863 0.055704 474
1.875 0.05363 423
1.888 0.053037 409
1.9 0.052444 395
1.913 0.051259 379
1.925 0.050963 374
1.938 0.05037 366
1.95 0.049778 360
1.962 0.047407 310
1.975 0.046815 298
1.988 0.045333 291
2.0 0.044444 278
