1.1 0.205037 113614
1.113 0.202074 111530
1.125 0.199111 109640
1.138 0.194074 103117
1.15 0.191111 101105
1.163 0.186963 96483
1.175 0.184 94583
1.188 0.180444 92495
1.2 0.176889 86847
1.213 0.173037 81912
1.225 0.170667 79068
1.238 0.167704 77286
1.25 0.164444 73441
1.263 0.160889 53039
1.275 0.15763 51590
1.288 0.155852 45632
1.3 0.152593 42285
1.312 0.150815 38801
1.325 0.147556 31516
1.338 0.143407 27314
1.35 0.139852 26614
1.363 0.137185 26329
1.375 0.134815 20461
1.388 0.132741 19862
1.4 0.129778 9762
1.413 0.127704 9245
1.425 0.125333 9197
1.438 0.122667 8212
1.45 0.12 7937
1.463 0.11763 7533
1.475 0.114667 7421
1.488 0.111111 6251
1.5 0.10963 6104
1.513 0.105481 5682
1.525 0.104 5655
1.538 0.10163 5473
1.55 0.099556 4082
1.562 0.097778 3978
1.575 0.096593 3966
1.587 0.094815 3656
1.6 0.092741 3633
1.613 0.091259 3588
1.625 0.090667 3488
1.638 0.088296 3380
1.65 0.085926 2592
1.663 0.082963 2206
1.675 0.082667 2027
1.688 0.081481 1963
1.7 0.079407 1866
1.712 0.078222 1856
1.725 0.077333 1843
1.738 0.075852 1678
1.75 0.074963 1675
1.763 0.073481 1642
1.775 0.072 1607
1.788 0.070519 1438
1.8 0.068444 1385
1.812 0.068148 1334
1.825 0.066963 1268
1.837 0.065778 1216
1.85 0.065185 1184
1.863 0.064296 1153
1.875 0.062815 1104
1.888 0.061037 874
1.9 0.060444 872
1.913 0.056296 736
1.925 0.055111 704
1.938 0.054519 696
1.95 0.053037 675
1.962 0.052148 666
1.975 0.050963 646
1.988 0.049185 634
2.0 0.048889 633
