1.1 0.157926 6315
1.113 0.154963 5905
1.125 0.149926 5202
1.138 0.146963 5040
1.15 0.145481 4885
1.163 0.141926 4571
1.175 0.139852 4410
1.188 0.136 4197
1.2 0.134222 3749
1.213 0.132148 3686
1.225 0.130074 3507
1.238 0.127704 3203
1.25 0.125037 3110
1.263 0.122667 3050
1.275 0.119407 2763
1.288 0.116741 2732
1.3 0.113481 2629
1.312 0.112296 2577
1.325 0.110519 2361
1.338 0.108444 2226
1.35 0.106667 2146
1.363 0.102519 1904
1.375 0.101333 1852
1.388 0.098667 1807
1.4 0.096889 1687
1.413 0.093333 1569
1.425 0.092148 1551
1.438 0.090074 1448
1.45 0.089185 1429
1.463 0.086815 1405
1.475 0.08563 1389
1.488 0.083259 1281
1.5 0.081481 1221
1.513 0.079704 1179
1.525 0.07763 1114
1.538 0.076741 927
1.55 0.075556 903
1.562 0.074667 886
1.575 0.073481 848
1.587 0.072889 774
1.6 0.072 757
1.613 0.070222 739
1.625 0.069037 707
1.638 0.067259 695
1.65 0.06637 692
1.663 0.064296 653
1.675 0.062815 606
1.688 0.062222 604
1.7 0.061037 590
1.712 0.059259 548
1.725 0.05837 521
1.738 0.057778 509
1.75 0.056593 503
1.763 0.056 499
1.775 0.054222 457
1.788 0.052148 422
1.8 0.050074 391
1.812 0.049185 382
1.825 0.048889 379
1.837 0.048296 363
1.85 0.047111 337
1.863 0.045333 319
1.875 0.045037 318
1.888 0.044741 315
1.9 0.044148 311
1.913 0.043556 309
1.925 0.042667 302
1.938 0.041778 297
1.95 0.041185 295
1.962 0.040296 290
1.975 0.038815 279
1.988 0.038222 277
2.0 0.038222 277
