1.1 0.161481 14587
1.113 0.158519 14071
1.125 0.156148 12807
1.138 0.152593 11881
1.15 0.150222 10543
1.163 0.147556 8992
1.175 0.145778 6676
1.188 0.143704 5959
1.2 0.14163 5662
1.213 0.137481 4848
1.225 0.135704 4674
1.238 0.13363 4207
1.25 0.130963 4160
1.263 0.128889 4071
1.275 0.126222 3540
1.288 0.125037 3460
1.3 0.121481 3266
1.312 0.120296 3216
1.325 0.11763 3033
1.338 0.116148 2844
1.35 0.113481 2747
1.363 0.112 2660
1.375 0.110519 2235
1.388 0.107259 1914
1.4 0.105481 1896
1.413 0.103704 1822
1.425 0.102519 1816
1.438 0.101333 1788
1.45 0.099852 1743
1.463 0.097778 1688
1.475 0.096 1666
1.488 0.092148 1589
1.5 0.09037 1563
1.513 0.088 1509
1.525 0.087111 1484
1.538 0.084741 1460
1.55 0.082667 1363
1.562 0.08237 1316
1.575 0.08237 1316
1.587 0.080593 1254
1.6 0.078815 1190
1.613 0.07763 1152
1.625 0.076444 1094
1.638 0.075556 1087
1.65 0.074963 1061
1.663 0.073185 1015
1.675 0.072296 1002
1.688 0.071111 984
1.7 0.069037 951
1.712 0.068148 942
1.725 0.066667 909
1.738 0.065481 897
1.75 0.065185 896
1.763 0.063111 847
1.775 0.062519 799
1.788 0.06163 796
1.8 0.060444 790
1.812 0.059852 784
1.825 0.058963 771
1.837 0.05837 747
1.85 0.056296 640
1.863 0.054815 601
1.875 0.053037 487
1.888 0.050667 463
1.9 0.049778 458
1.913 0.048296 413
1.925 0.046519 383
1.938 0.045333 377
1.95 0.044444 358
1.962 0.044148 349
1.975 0.043556 341
1.988 0.042667 310
2.0 0.042074 296
