1.1 0.174222 14906
1.113 0.17037 13233
1.125 0.168889 12558
1.138 0.166519 12048
1.15 0.163556 11320
1.163 0.160889 10709
1.175 0.158519 10261
1.188 0.155556 9741
1.2 0.154074 9342
1.213 0.150815 7891
1.225 0.148444 7637
1.238 0.144296 6415
1.25 0.142519 6257
1.263 0.138667 5702
1.275 0.136296 4946
1.288 0.134519 4468
1.3 0.132148 4204
1.312 0.129481 3967
1.325 0.127704 3763
1.338 0.125333 3365
1.35 0.122963 3023
1.363 0.121185 3003
1.375 0.119704 2970
1.388 0.116444 2767
1.4 0.114667 2651
1.413 0.112889 2617
1.425 0.109926 2503
1.438 0.107852 2432
1.45 0.104593 1927
1.463 0.103111 1854
1.475 0.101926 1834
1.488 0.100444 1763
1.5 0.099259 1733
1.513 0.096593 1656
1.525 0.095704 1643
1.538 0.09363 1564
1.55 0.091852 1524
1.562 0.090074 1498
1.575 0.088889 1426
1.587 0.087704 1388
1.6 0.085926 1336
1.613 0.084741 1284
1.625 0.083259 1253
1.638 0.082667 1213
1.65 0.081778 1198
1.663 0.08 1186
1.675 0.078815 1164
1.688 0.078519 1149
1.7 0.077037 1128
1.712 0.076148 1113
1.725 0.074074 1008
1.738 0.071111 838
1.75 0.069037 801
1.763 0.067556 780
1.775 0.066963 778
1.788 0.065185 714
1.8 0.063111 685
1.812 0.06163 658
1.825 0.060148 621
1.837 0.059259 616
1.85 0.057778 597
1.863 0.055704 542
1.875 0.054815 515
1.888 0.053926 508
1.9 0.05363 507
1.913 0.052741 504
1.925 0.052148 488
1.938 0.050074 435
1.95 0.048593 414
1.962 0.047704 409
1.975 0.046815 404
1.988 0.045037 390
2.0 0.044444 326
