1.1 0.170074 13340
1.113 0.167407 13135
1.125 0.164444 12421
1.138 0.16237 12182
1.15 0.16 11498
1.163 0.157926 11297
1.175 0.155556 10923
1.188 0.153185 10847
1.2 0.152 10535
1.213 0.148741 10302
1.225 0.145778 8820
1.238 0.143704 8607
1.25 0.141926 8257
1.263 0.138667 5462
1.275 0.137185 5141
1.288 0.135111 4818
1.3 0.133926 4690
1.312 0.132148 4538
1.325 0.130667 4483
1.338 0.129185 4330
1.35 0.127704 4271
1.363 0.125037 3804
1.375 0.122074 3580
1.388 0.118222 3193
1.4 0.115556 3140
1.413 0.114667 3127
1.425 0.113481 3101
1.438 0.111111 3043
1.45 0.110222 2950
1.463 0.108148 2409
1.475 0.105185 2389
1.488 0.101926 2302
1.5 0.098667 2135
1.513 0.098074 2033
1.525 0.095407 1926
1.538 0.095111 1921
1.55 0.09363 1798
1.562 0.091556 1631
1.575 0.089778 1615
1.587 0.087704 1584
1.6 0.085926 1568
1.613 0.084741 1516
1.625 0.082667 1025
1.638 0.08237 1024
1.65 0.080296 975
1.663 0.078222 950
1.675 0.075852 930
1.688 0.073778 887
1.7 0.072296 836
1.712 0.069926 756
1.725 0.069037 705
1.738 0.066963 652
1.75 0.065481 643
1.763 0.063704 563
1.775 0.062815 530
1.788 0.061037 498
1.8 0.059556 479
1.812 0.058963 471
1.825 0.058667 470
1.837 0.056889 404
1.85 0.055407 385
1.863 0.054815 383
1.875 0.054222 377
1.888 0.052148 352
1.9 0.050074 331
1.913 0.049481 323
1.925 0.048593 320
1.938 0.047111 303
1.95 0.046222 300
1.962 0.044741 287
1.975 0.04237 267
1.988 0.041778 265
2.0 0.040593 251
