1.1 0.159111 5943
1.113 0.157926 5907
1.125 0.155556 4941
1.138 0.152593 4695
1.15 0.150222 4387
1.163 0.145481 4125
1.175 0.142519 4027
1.188 0.139556 3885
1.2 0.137481 3740
1.213 0.136 3657
1.225 0.13363 3597
1.238 0.130963 3300
1.25 0.127111 3143
1.263 0.125037 3040
1.275 0.123259 3024
1.288 0.122074 3006
1.3 0.120593 2979
1.312 0.119407 2975
1.325 0.117926 2920
1.338 0.115259 2655
1.35 0.113778 2586
1.363 0.111111 2291
1.375 0.109037 2270
1.388 0.107556 2235
1.4 0.104296 2108
1.413 0.101926 1992
1.425 0.100444 1979
1.438 0.097778 1868
1.45 0.096296 1831
1.463 0.094519 1805
1.475 0.093926 1791
1.488 0.09037 1691
1.5 0.088 1569
1.513 0.086519 1562
1.525 0.084444 1535
1.538 0.082074 1425
1.55 0.081185 1416
1.562 0.079111 1371
1.575 0.07763 1314
1.587 0.076444 1308
1.6 0.074963 1295
1.613 0.072593 1001
1.625 0.070815 983
1.638 0.070222 981
1.65 0.067556 806
1.663 0.066074 741
1.675 0.065185 730
1.688 0.063407 710
1.7 0.061926 685
1.712 0.061037 680
1.725 0.059852 676
1.738 0.058963 669
1.75 0.05837 651
1.763 0.057481 528
1.775 0.056296 506
1.788 0.054519 460
1.8 0.053333 448
1.812 0.053333 448
1.825 0.053037 431
1.837 0.051852 415
1.85 0.051259 413
1.863 0.050667 399
1.875 0.049185 378
1.888 0.047407 350
1.9 0.046815 348
1.913 0.044741 329
1.925 0.043852 318
1.938 0.043556 307
1.95 0.041481 280
1.962 0.041185 279
1.975 0.040593 275
1.988 0.039704 272
2.0 0.037926 258
