1.1 0.200738 1451117
1.113 0.1977 1381065
1.125 0.194661 1315559
1.138 0.192347 1261167
1.15 0.189525 1212016
1.163 0.187355 1108012
1.175 0.18533 1062654
1.188 0.182436 885640
1.2 0.179253 833202
1.213 0.175926 705188
1.225 0.172815 387747
1.238 0.170428 380576
1.25 0.168113 261350
1.263 0.16522 245162
1.275 0.162905 234764
1.288 0.159867 187060
1.3 0.158565 183186
1.312 0.155744 172563
1.325 0.153573 163861
1.338 0.152199 143140
1.35 0.149016 132332
1.363 0.146629 120617
1.375 0.144387 109566
1.388 0.142144 95613
1.4 0.140046 73890
1.413 0.138093 72295
1.425 0.136285 67248
1.438 0.134187 63131
1.45 0.131872 59123
1.463 0.130281 57739
1.475 0.128545 56627
1.488 0.126808 55559
1.5 0.124711 51518
1.513 0.122251 48904
1.525 0.12066 48566
1.538 0.118851 46483
1.55 0.117622 44994
1.562 0.115668 40985
1.575 0.113643 39717
1.587 0.111328 38445
1.6 0.109664 37976
1.613 0.107422 35793
1.625 0.105975 34775
1.638 0.104384 32789
1.65 0.10272 32078
1.663 0.100405 31088
1.675 0.098235 27982
1.688 0.096209 26758
1.7 0.095124 22373
1.712 0.093822 21723
1.725 0.091869 21100
1.738 0.090278 20524
1.75 0.088614 17529
1.763 0.086589 16317
1.775 0.085503 14690
1.788 0.083623 14348
1.8 0.082682 13665
