1.1 0.194661 1685173
1.113 0.191406 1497364
1.125 0.18844 686573
1.138 0.186415 607827
1.15 0.184028 576066
1.163 0.181858 519728
1.175 0.179832 511596
1.188 0.177083 493748
1.2 0.175564 480037
1.213 0.172526 417871
1.225 0.170356 406283
1.238 0.168113 387322
1.25 0.165726 375855
1.263 0.163122 358845
1.275 0.161097 346533
1.288 0.158999 329310
1.3 0.156901 194265
1.312 0.154297 183343
1.325 0.15162 173696
1.338 0.149161 162140
1.35 0.146484 159571
1.363 0.14388 153825
1.375 0.141855 151673
1.388 0.13954 141803
1.4 0.137587 130584
1.413 0.135851 128226
1.425 0.133536 126028
1.438 0.131221 120492
1.45 0.129123 116295
1.463 0.126953 113631
1.475 0.125145 109062
1.488 0.123336 106841
1.5 0.120949 82882
1.513 0.119575 75051
1.525 0.117188 70954
1.538 0.115379 53107
1.55 0.113209 51325
1.562 0.11169 47936
1.575 0.109086 46632
1.587 0.107205 45776
1.6 0.105686 28101
1.613 0.104311 27186
1.625 0.102141 25700
1.638 0.100405 24924
1.65 0.098597 20005
1.663 0.097222 19518
1.675 0.095631 18864
1.688 0.094329 17906
1.7 0.092665 17361
1.712 0.091218 15241
1.725 0.08941 14282
1.738 0.087891 13909
1.75 0.086733 13411
1.763 0.085286 13011
1.775 0.083695 12595
1.788 0.082755 12102
1.8 0.081453 11634
