1.1 0.194083 2221413
1.113 0.190538 1930468
1.125 0.188368 1869692
1.138 0.185547 788057
1.15 0.183232 740235
1.163 0.179905 706925
1.175 0.177228 666908
1.188 0.174841 450779
1.2 0.172454 435542
1.213 0.170356 420321
1.225 0.167969 381366
1.238 0.16522 326286
1.25 0.163267 282185
1.263 0.160518 273661
1.275 0.158348 257979
1.288 0.156033 251101
1.3 0.153791 236766
1.312 0.15162 228242
1.325 0.149089 221439
1.338 0.145761 213163
1.35 0.14388 189115
1.363 0.141999 123759
1.375 0.140553 114017
1.388 0.138383 110405
1.4 0.136357 107717
1.413 0.134187 102471
1.425 0.132306 99649
1.438 0.129847 94367
1.45 0.127894 65710
1.463 0.12594 63539
1.475 0.124277 57680
1.488 0.122179 55413
1.5 0.119719 51997
1.513 0.11726 47771
1.525 0.115379 40205
1.538 0.113715 38462
1.55 0.112052 37111
1.562 0.109954 35204
1.575 0.108652 29162
1.587 0.106988 28763
1.6 0.104745 25832
1.613 0.102214 24585
1.625 0.10055 23908
1.638 0.098958 23228
1.65 0.097439 21765
1.663 0.095269 21239
1.675 0.093605 20590
1.688 0.091508 18531
1.7 0.089771 17879
1.712 0.08818 16981
1.725 0.086733 12149
1.738 0.085286 11423
1.75 0.084346 11286
1.763 0.08261 10426
1.775 0.081236 9729
1.788 0.079572 9522
1.8 0.078197 9117
