1.1 0.195457 2037894
1.113 0.19213 1991928
1.125 0.189164 1650779
1.138 0.185909 1525254
1.15 0.183449 1459214
1.163 0.1807 1351772
1.175 0.17759 1264977
1.188 0.174479 1056668
1.2 0.17173 736528
1.213 0.169054 707687
1.225 0.166594 465039
1.238 0.163918 444538
1.25 0.161458 422934
1.263 0.158348 356415
1.275 0.156178 330893
1.288 0.154514 307706
1.3 0.152488 292718
1.312 0.150318 183566
1.325 0.147859 144110
1.338 0.145327 137295
1.35 0.14294 121156
1.363 0.14077 112092
1.375 0.138744 108138
1.388 0.136646 89841
1.4 0.133753 79789
1.413 0.131583 76311
1.425 0.12934 72968
1.438 0.127242 68645
1.45 0.124277 62956
1.463 0.122541 59582
1.475 0.120804 56648
1.488 0.118056 41172
1.5 0.116536 39911
1.513 0.114945 36747
1.525 0.113571 35776
1.538 0.111545 34846
1.55 0.110098 33702
1.562 0.107856 31845
1.575 0.10583 30507
1.587 0.104528 28851
1.6 0.102648 27601
1.613 0.101273 26704
1.625 0.099682 26244
1.638 0.097584 25131
1.65 0.096716 24563
1.663 0.095197 23948
1.675 0.093967 21021
1.688 0.092303 18492
1.7 0.090205 17287
1.712 0.089048 16659
1.725 0.087384 15252
1.738 0.085938 15066
1.75 0.084418 13845
1.763 0.082755 12948
1.775 0.081308 12580
1.788 0.079789 11377
1.8 0.07827 10808
